      1     10      390.6127       196.3827         0.0000         0.0322         0.7025         0.0692         0.0692         0.5042         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.8425       753.3649       561.1633       652.9023         7.3762         8.4408         8.8662         8.8662         0.2157         0.1943         1.6774
      1     11      390.6097       196.3796         0.0000         0.0007         0.0315         0.0000         0.0000         0.5867         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       182.0184       830.0387       638.8680       715.5824         7.3762         9.1161         9.8758         9.8758         0.2156         0.1944         1.6509
      1     12      390.6067       196.3766         0.0000         0.0000         0.0007         0.0000         0.0000         0.5998         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.6112       864.4938       617.6388       744.6141         7.3762         9.6553        10.6129        10.6129         0.2155         0.1944         1.4721
      1     13      390.6036       196.3736         0.0000         0.0000         0.0000         0.0000         0.0000         0.6347         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.6544       850.4918       631.7797       733.6490         7.3762        10.1003        11.1931        11.1931         0.2154         0.1945         1.5618
      1     14      390.6006       196.3706         0.0000         0.0000         0.0000         0.0000         0.0000         0.6166         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       223.5433       811.4905       589.4387       701.6830         7.3762        10.3990        11.6157        11.6157         0.2153         0.1946         1.5566
      1     15      390.5976       196.3675         0.0000         0.0000         0.0000         0.0000         0.0000         0.5559         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.6232       719.8866       499.0179       628.8994         7.3762        10.4982        11.7530        11.7530         0.2152         0.1946         1.5810
      1     16      390.5945       196.3645         0.0000         0.0000         0.0000         0.0000         0.0000         0.4596         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       274.0458       627.3082       393.1589       555.7520         7.3762        10.5000        11.5940        11.5940         0.2151         0.1947         1.5496
      1     17      390.5915       196.3615         0.0000         0.0000         0.0000         0.0000         0.0000         0.3111         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.1485       508.5925       260.8058       465.0922         7.3762        10.2365        11.3242        11.3242         0.2150         0.1948         1.4713
      1     18      390.5885       196.3584         0.0000         0.0000         0.0000         0.0000         0.0000         0.1767         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6523       426.2272       186.4269       407.6974         7.3762         9.7440        10.8646        10.8646         0.2149         0.1948         1.5788
      1     19      390.5854       196.3554         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3106       365.0396       103.0934       346.5099         7.3762         9.2091        10.3776        10.3776         0.2148         0.1949         0.0000
      1     20      390.5824       196.3524         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4326       344.1430       102.1517       325.6133         7.3762         8.7691         9.9132         9.9132         0.2147         0.1950         0.0000
      1     21      390.5794       196.3493         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3331       342.0455       100.9833       323.5158         7.3762         8.4448         9.5089         9.5089         0.2146         0.1950         0.0000
      1     22      390.5764       196.3463         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8495       340.5409       100.1970       322.0111         7.3762         8.1525         9.1809         9.1809         0.2145         0.1951         0.0000
      1     23      390.5733       196.3433         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2573       338.9617       100.0517       320.4319         7.3762         7.8358         8.9078         8.9078         0.2144         0.1952         0.0000
      1     24      390.5703       196.3403         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8481       337.5533        99.9748       319.0236         7.3762         7.5553         8.6743         8.6743         0.2143         0.1952         0.0000
