      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4273         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1006.4030       753.3649      1782.4944       659.6835        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         6.1261
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6432         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1184.6755       830.0387      2028.4081       722.1321        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         5.9626
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7758         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1272.6270       864.4938      2150.9644       750.7737        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         5.9482
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7972         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1229.0635       850.4918      2106.2017       739.9794        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         5.9837
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7452         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1126.7710       811.4905      1977.1611       708.3876        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         6.0499
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5657         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -896.5894       719.8866      1687.6661       635.4522        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         6.3172
      1     16      390.3724       196.1424         3.2107         0.4133         0.8366         0.0344         1.9608         1.2802         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -562.4849       627.3082      1274.9883       561.3856        14.8798        10.5000        11.5940        11.5940         0.2134         0.1942         6.0993
      1     17      390.3702       196.1402         0.0000         0.0050         0.4075         0.0008         0.0008         0.8986         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -178.5119       508.5925       808.2639       468.4740        14.8798        10.2365        11.3242        11.3242         0.2133         0.1943         5.9892
      1     18      390.3672       196.1371         0.0000         0.0002         0.0048         0.0000         0.0000         0.5398         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.8334       426.2272       501.9645       409.1607        14.8798         9.7440        10.8646        10.8646         0.2132         0.1943         6.0540
      1     19      390.3641       196.1341         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.6854       365.0396       204.5479       347.9732        14.8798         9.2091        10.3776        10.3776         0.2131         0.1944         0.0000
      1     20      390.3611       196.1311         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7995       344.1430       202.2159       327.0766        14.8798         8.7691         9.9132         9.9132         0.2130         0.1945         0.0000
      1     21      390.3581       196.1280         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7007       342.0455       198.7309       324.9791        14.8798         8.4448         9.5089         9.5089         0.2129         0.1945         0.0000
      1     22      390.3550       196.1250         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2084       340.5409       196.5863       323.4745        14.8798         8.1525         9.1809         9.1809         0.2128         0.1946         0.0000
      1     23      390.3520       196.1220         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6216       338.9617       196.8519       321.8952        14.8798         7.8358         8.9078         8.9078         0.2128         0.1946         0.0000
      1     24      390.3490       196.1189         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2127       337.5533       197.2812       320.4869        14.8798         7.5553         8.6743         8.6743         0.2127         0.1947         0.0000
