      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4463         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.6490       753.3649       473.3903       657.2697         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         1.4226
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5450         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.5310       830.0387       585.6026       720.0035         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         1.5464
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5924         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       222.6693       864.4938       620.5048       748.8864         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         1.5442
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6413         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       173.8039       850.4918       661.4780       737.9664         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         1.7179
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5763         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.5005       811.4905       539.0579       706.1259         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         1.4471
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5326         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       259.1573       719.8866       475.6468       633.0145         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         1.5488
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4713         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.2894       627.3082       403.5658       559.1497         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         1.6868
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2960         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8044       508.5925       239.0387       467.0558         6.6509        10.2365        11.3242        11.3242         0.1937         0.1942         1.3627
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1805         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5688       426.2272       182.6012       408.5735         6.6509         9.7440        10.8646        10.8646         0.1937         0.1942         1.6572
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6691       365.0396        98.1182       347.3860         6.6509         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7872       344.1430        97.0946       326.4894         6.6509         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6882       342.0455        95.5580       324.3919         6.6509         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6091       196.3791         3.2107         0.9271         0.0678         0.2893         2.2157         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1999       340.5409        94.6221       322.8873         6.6509         8.1525         9.1809         9.1809         0.2157         0.1942         0.0000
      1     23      390.7549       196.5249         0.0000         0.1153         0.6630         0.1488         0.1488         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6107       338.9617        94.7227       321.3080         6.6509         7.8358         8.9078         8.9078         0.2171         0.1943         0.0000
      1     24      390.7519       196.5219         0.0000         0.0136         0.1016         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2017       337.5533        94.9026       319.8997         6.6509         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
