      1     10       99.4436        55.9161         0.0000         0.0000         0.0001         0.0000         0.0000         0.2076         0.0000         0.0000         0.0000         0.0000         1.3670         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       539.5451       753.3649       230.0100       649.7752         6.6077         8.4408         8.8662         8.8662         0.1219         0.0490         0.4002
      1     11      100.8016        57.2741         2.1312         0.6062         0.1670         0.0792         1.3580         0.2556         0.0000         0.0000         0.0000         0.0000         1.3670         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       571.1086       830.0387       265.7893       712.2633         6.6077         9.1161         9.8758         9.8758         0.1355         0.0490         0.4247
      1     12      100.8255        57.2981         0.0000         0.0213         0.5610         0.0240         0.0240         0.3023         0.0000         0.0000         0.0000         0.0000         1.7588         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       568.4054       864.4938       300.2610       741.3359         6.6077         9.6553        10.6129        10.6129         0.1357         0.0490         0.4890
      1     13      100.8255        57.2981         0.0000         0.0006         0.0207         0.0000         0.0000         0.3375         0.0000         0.0000         0.0000         0.0000         1.7631         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       536.2372       850.4918       322.5318       730.3778         6.6077        10.1003        11.1931        11.1931         0.1357         0.0490         0.5738
      1     14      100.8255        57.2981         0.0000         0.0000         0.0005         0.0000         0.0000         0.3088         0.0000         0.0000         0.0000         0.0000         1.7631         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       538.3453       811.4905       289.8976       698.3992         6.6077        10.3990        11.6157        11.6157         0.1357         0.0490         0.5182
      1     15      102.1805        58.6530         2.1312         0.5952         0.1811         0.0762         1.3550         0.2983         0.0000         0.0000         0.0000         0.0000         1.7631         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       475.5952       719.8866       278.6083       626.0201         6.6077        10.4982        11.7530        11.7530         0.1493         0.0490         0.6290
      1     16      102.2037        58.6762         0.0000         0.0214         0.5506         0.0232         0.0232         0.2051         0.0000         0.0000         0.0000         0.0000         1.9141         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       473.5392       627.3082       206.7709       553.5076         6.6077        10.5000        11.5940        11.5940         0.1495         0.0490         0.4810
      1     17      102.2037        58.6762         0.0000         0.0011         0.0204         0.0000         0.0000         0.1223         0.0000         0.0000         0.0000         0.0000         1.9155         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.7392       508.5925       154.4803       463.8365         6.6077        10.2365        11.3242        11.3242         0.1495         0.0490         0.4170
      1     18      102.2037        58.6762         0.0000         0.0001         0.0010         0.0000         0.0000         0.0686         0.0000         0.0000         0.0000         0.0000         1.9155         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       390.0466       426.2272       132.0194       407.1008         6.6077         9.7440        10.8646        10.8646         0.1495         0.0490         0.4969
      1     19      105.3204        61.7930         4.2625         1.0688         0.0771         0.5592         3.1167         0.0000         0.0000         0.0000         0.0000         0.0000         1.9155         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1461       365.0396       101.3173       345.9132         6.6077         9.2091        10.3776        10.3776         0.1806         0.0490         0.0000
      1     20      105.5375        62.0100         0.0000         0.1240         0.7278         0.2170         0.2170         0.0000         0.0000         0.0000         0.0000         0.0000         1.9155         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2706       344.1430       100.4617       325.0166         6.6077         8.7691         9.9132         9.9132         0.1828         0.0490         0.0000
      1     21      105.5375        62.0100         0.0000         0.0125         0.1114         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9155         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1708       342.0455        99.3444       322.9191         6.6077         8.4448         9.5089         9.5089         0.1828         0.0491         0.0000
      1     22      105.5375        62.0100         0.0000         0.0013         0.0112         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9155         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6898       340.5409        98.6222       321.4145         6.6077         8.1525         9.1809         9.1809         0.1828         0.0491         0.0000
      1     23      105.5375        62.0100         0.0000         0.0001         0.0012         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9155         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0961       338.9617        98.5163       319.8353         6.6077         7.8358         8.9078         8.9078         0.1828         0.0491         0.0000
      1     24      105.5375        62.0100         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9155         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6868       337.5533        98.4824       318.4269         6.6077         7.5553         8.6743         8.6743         0.1827         0.0491         0.0000
