      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9950         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.2855       830.0387      1517.6195       718.9078         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         4.7511
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0571         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -787.4637       864.4938      1573.5370       747.8402         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         4.6311
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0796         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -771.3151       850.4918      1549.9052       736.9021         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         4.7021
      1     14      390.3441       196.1140         3.2107         0.3840         0.9003        -0.0000         1.9264         1.0694         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.0244       811.4905      1475.8127       705.0150         6.6509        10.3990        11.6157        11.6157         0.2131         0.1942         4.8484
      1     15      390.3410       196.1110         0.0000         0.0012         0.3828         0.0000         0.0000         0.9889         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -597.6614       719.8866      1279.2157       631.9611         6.6509        10.4982        11.7530        11.7530         0.2130         0.1943         5.2013
      1     16      390.3380       196.1080         0.0000         0.0000         0.0012         0.0000         0.0000         0.8888         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -453.4129       627.3082      1060.6489       558.2546         6.6509        10.5000        11.5940        11.5940         0.2129         0.1943         5.6535
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7023         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9966       508.5925       732.1160       466.5256         6.6509        10.2365        11.3242        11.3242         0.2128         0.1944         6.4845
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.3979         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.4699       426.2272       338.2464       408.3458         6.6509         9.7440        10.8646        10.8646         0.2127         0.1945         5.5491
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1481       365.0396        70.8676       347.1583         6.6509         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2673       344.1430        70.0571       326.2617         6.6509         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1683       342.0455        69.2008       324.1642         6.6509         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6813       340.5409        68.5468       322.6595         6.6509         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0914       338.9617        68.3447       321.0803         6.6509         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6822       337.5533        68.1769       319.6720         6.6509         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
