      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.5880         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1520.6552       753.3649      2235.1899       652.7833        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         8.1125
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.7777         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1694.7275       830.0387      2469.1370       715.2223        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         7.6503
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.8843         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1757.1984       864.4938      2561.5903       744.1183        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         7.4627
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9126         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1724.9398       850.4918      2524.4016       733.2422        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         7.5814
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.8820         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1639.7042       811.4905      2409.0645       701.4178        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         7.8340
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7135         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1379.4130       719.8866      2088.4290       628.8976        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         8.4019
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5088         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1094.3904       627.3082      1729.5066       555.8472        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         9.1115
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1449         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -624.2085       508.5925      1178.7615       465.1645        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942        10.2805
      1     18      390.4854       196.2553         3.2107         0.7414         0.3895         0.1534         2.0798         0.6323         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -8.2981       426.2272       553.5519       407.7715        11.8576         9.7440        10.8646        10.8646         0.2145         0.1942         8.8367
      1     19      390.5501       196.3200         0.0000         0.0724         0.6013         0.0677         0.0677         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8200       365.0396       125.6724       346.9418        11.8576         9.2091        10.3776        10.3776         0.2151         0.1943         0.0000
      1     20      390.5470       196.3170         0.0000         0.0069         0.0655         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9405       344.1430       124.3161       326.0452        11.8576         8.7691         9.9132         9.9132         0.2150         0.1944         0.0000
      1     21      390.5440       196.3140         0.0000         0.0007         0.0062         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8411       342.0455       122.9358       323.9477        11.8576         8.4448         9.5089         9.5089         0.2149         0.1944         0.0000
      1     22      390.5410       196.3109         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3560       340.5409       121.8612       322.4431        11.8576         8.1525         9.1809         9.1809         0.2148         0.1945         0.0000
      1     23      390.5379       196.3079         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7646       338.9617       121.4606       320.8639        11.8576         7.8358         8.9078         8.9078         0.2147         0.1946         0.0000
      1     24      390.5349       196.3049         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3555       337.5533       121.1197       319.4555        11.8576         7.5553         8.6743         8.6743         0.2146         0.1946         0.0000
