      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3572         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -895.4216       753.3649      1672.8040       655.5892        14.8803         8.4408         8.8662         8.8662         0.1939         0.1942         5.6579
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5377         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1018.1849       830.0387      1860.5048       718.1314        14.8803         9.1161         9.8758         9.8758         0.1939         0.1942         5.3802
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6301         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1046.7798       864.4938      1922.0061       746.9687        14.8803         9.6553        10.6129        10.6129         0.1939         0.1942         5.2187
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6332         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -981.2275       850.4918      1853.4213       736.1006        14.8803        10.1003        11.1931        11.1931         0.1938         0.1942         5.1601
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5648         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -863.2423       811.4905      1707.1901       704.3163        14.8803        10.3990        11.6157        11.6157         0.1938         0.1942         5.1051
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4093         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -679.0707       719.8866      1462.4117       631.5154        14.8803        10.4982        11.7530        11.7530         0.1938         0.1942         5.3415
      1     16      390.3870       196.1570         3.2107         0.4423         0.7930         0.0490         1.9754         1.2132         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -480.5878       627.3082      1187.5045       557.9827        14.8803        10.5000        11.5940        11.5940         0.2135         0.1942         5.5977
      1     17      390.3870       196.1570         0.0000         0.0061         0.4331         0.0030         0.0030         0.8416         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -122.1694       508.5925       746.7706       466.3661        14.8803        10.2365        11.3242        11.3242         0.2134         0.1943         5.4301
      1     18      390.3840       196.1539         0.0000         0.0002         0.0059         0.0000         0.0000         0.4975         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       148.6680       426.2272       463.6456       408.3171        14.8803         9.7440        10.8646        10.8646         0.2134         0.1943         5.3971
      1     19      390.3809       196.1509         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5741       365.0396       193.7518       347.1296        14.8803         9.2091        10.3776        10.3776         0.2133         0.1944         0.0000
      1     20      390.3779       196.1479         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6921       344.1430       191.7201       326.2330        14.8803         8.7691         9.9132         9.9132         0.2132         0.1945         0.0000
      1     21      390.3749       196.1448         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5931       342.0455       189.0753       324.1355        14.8803         8.4448         9.5089         9.5089         0.2131         0.1945         0.0000
      1     22      390.3719       196.1418         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1055       340.5409       187.3216       322.6309        14.8803         8.1525         9.1809         9.1809         0.2130         0.1946         0.0000
      1     23      390.3688       196.1388         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5156       338.9617       187.1866       321.0516        14.8803         7.8358         8.9078         8.9078         0.2129         0.1946         0.0000
      1     24      390.3658       196.1357         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1066       337.5533       187.1825       319.6433        14.8803         7.5553         8.6743         8.6743         0.2128         0.1947         0.0000
