      1     10      390.5310       196.3009         3.2107         0.7834         0.3261         0.1748         2.1012         0.4418         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       288.2103       753.3649       474.9764       652.5712         7.3762         8.4408         8.8662         8.8662         0.2149         0.1942         1.3249
      1     11      390.5843       196.3542         0.0000         0.0241         0.7030         0.0563         0.0563         0.5070         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       305.4119       830.0387       524.5314       715.2359         7.3762         9.1161         9.8758         9.8758         0.2154         0.1943         1.2564
      1     12      390.5812       196.3512         0.0000         0.0005         0.0236         0.0000         0.0000         0.5544         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.5612       864.4938       560.1201       744.2737         7.3762         9.6553        10.6129        10.6129         0.2153         0.1944         1.2736
      1     13      390.5782       196.3482         0.0000         0.0000         0.0005         0.0000         0.0000         0.5590         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.4157       850.4918       536.3374       733.3084         7.3762        10.1003        11.1931        11.1931         0.2152         0.1944         1.2371
      1     14      390.5752       196.3451         0.0000         0.0000         0.0000         0.0000         0.0000         0.5208         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.1752       811.4905       473.2723       701.3378         7.3762        10.3990        11.6157        11.6157         0.2151         0.1945         1.1334
      1     15      390.5721       196.3421         0.0000         0.0000         0.0000         0.0000         0.0000         0.5022         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       302.9770       719.8866       447.3613       628.5933         7.3762        10.4982        11.7530        11.7530         0.2150         0.1946         1.3312
      1     16      390.5691       196.3391         0.0000         0.0000         0.0000         0.0000         0.0000         0.4254         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       304.8471       627.3082       370.8981       555.5105         7.3762        10.5000        11.5940        11.5940         0.2149         0.1946         1.3863
      1     17      390.5661       196.3360         0.0000         0.0000         0.0000         0.0000         0.0000         0.2766         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.1715       508.5925       245.6221       464.9568         7.3762        10.2365        11.3242        11.3242         0.2148         0.1947         1.2639
      1     18      390.5630       196.3330         0.0000         0.0000         0.0000         0.0000         0.0000         0.1434         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.7554       426.2272       172.6600       407.6337         7.3762         9.7440        10.8646        10.8646         0.2147         0.1948         1.2019
      1     19      390.5600       196.3300         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4063       365.0396       107.3801       346.4461         7.3762         9.2091        10.3776        10.3776         0.2146         0.1948         0.0000
      1     20      390.5570       196.3270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5285       344.1430       106.4075       325.5495         7.3762         8.7691         9.9132         9.9132         0.2145         0.1949         0.0000
      1     21      390.5540       196.3239         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4289       342.0455       105.1388       323.4520         7.3762         8.4448         9.5089         9.5089         0.2144         0.1950         0.0000
      1     22      390.5509       196.3209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9457       340.5409       104.3115       321.9474         7.3762         8.1525         9.1809         9.1809         0.2143         0.1950         0.0000
      1     23      390.5479       196.3179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3534       338.9617       104.2105       320.3682         7.3762         7.8358         8.9078         8.9078         0.2142         0.1951         0.0000
      1     24      390.5449       196.3148         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9442       337.5533       104.1847       318.9598         7.3762         7.5553         8.6743         8.6743         0.2142         0.1951         0.0000
