      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4161         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1361.6702       753.3649      2042.7236       664.8343        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         7.6033
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5887         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1523.8036       830.0387      2266.3896       726.6896        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         7.1855
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6859         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1580.4576       864.4938      2354.2080       754.8754        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         7.0091
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7130         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1548.2574       850.4918      2319.9321       744.3007        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         7.1134
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6855         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1464.8093       811.4905      2208.6096       713.2013        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         7.3286
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5391         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1226.3456       719.8866      1913.1046       640.5974        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         7.8480
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3610         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -972.6459       627.3082      1582.4812       566.4487        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         8.5147
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0514         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -564.0360       508.5925      1092.4691       472.2312        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         9.7418
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5890         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.5172       426.2272       512.9561       410.3325        10.3108         9.7440        10.8646        10.8646         0.1937         0.1942         8.3581
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.3767       365.0396       115.0638       349.5286        10.3108         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4832       344.1430       113.4860       328.6320        10.3108         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3853       342.0455       111.1852       326.5345        10.3108         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6037       196.3737         3.2107         0.9221         0.0782         0.2839         2.2103         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8839       340.5409       109.7286       325.0299        10.3108         8.1525         9.1809         9.1809         0.2157         0.1942         0.0000
      1     23      390.7458       196.5158         0.0000         0.1114         0.6656         0.1451         0.1451         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3026       338.9617       109.9225       323.4507        10.3108         7.8358         8.9078         8.9078         0.2170         0.1943         0.0000
      1     24      390.7428       196.5128         0.0000         0.0128         0.0986         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.8945       337.5533       110.2039       322.0423        10.3108         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
