      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2192         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       415.1841       753.3649       283.6282       658.3749         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         0.9669
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2477         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       448.5698       830.0387       314.7809       721.3094         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         0.9172
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2664         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       466.2217       864.4938       327.0292       750.2700         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.8956
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2768         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.0442       850.4918       321.7025       739.2853         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         0.9061
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2784         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       444.4045       811.4905       306.9458       707.3586         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         0.9337
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2626         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       411.6445       719.8866       266.0055       633.9746         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         0.9929
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2403         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       380.4684       627.3082       222.6133       559.9033         2.3730        10.5000        11.5940        11.5940         0.1938         0.1942         1.0801
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1865         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3305       508.5925       151.7323       467.4953         2.3730        10.2365        11.3242        11.3242         0.1937         0.1942         1.1781
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.0985         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       368.1049       426.2272        80.9629       408.7085         2.3730         9.7440        10.8646        10.8646         0.1937         0.1942         1.0154
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0763       365.0396        30.6586       347.5209         2.3730         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1945       344.1430        30.3405       326.6243         2.3730         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6360       196.4059         3.2107         0.9479         0.0233         0.3131         2.2395         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0955       342.0455        29.9353       324.5268         2.3730         8.4448         9.5089         9.5089         0.2160         0.1942         0.0000
      1     22      390.7984       196.5684         0.0000         0.1271         0.6553         0.1655         0.1655         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6079       340.5409        29.6634       323.0222         2.3730         8.1525         9.1809         9.1809         0.2176         0.1943         0.0000
      1     23      390.7954       196.5654         0.0000         0.0162         0.1109         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0184       338.9617        29.6340       321.4430         2.3730         7.8358         8.9078         8.9078         0.2174         0.1944         0.0000
      1     24      390.7924       196.5623         0.0000         0.0022         0.0140         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6093       337.5533        29.6247       320.0346         2.3730         7.5553         8.6743         8.6743         0.2173         0.1945         0.0000
