      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2809         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -927.0658       753.3649      1676.4152       654.0304        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         5.8290
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4716         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1097.2463       830.0387      1909.4447       716.5577        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         5.6885
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5613         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1133.7843       864.4938      1977.1829       745.4489        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         5.5366
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5686         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1073.7133       850.4918      1911.8711       734.5648        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         5.5038
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5086         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -951.9702       811.4905      1760.5306       702.7324        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         5.4599
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3754         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -778.1484       719.8866      1523.6582       630.0338        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         5.8149
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2541         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -655.9087       627.3082      1326.5507       556.7203        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942         6.6324
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8692         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -215.8202       508.5925       802.9389       465.6430        11.9416        10.2365        11.3242        11.3242         0.1937         0.1942         6.3786
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5042         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.6140       426.2272       445.6700       408.0049        11.9416         9.7440        10.8646        10.8646         0.1937         0.1942         6.0565
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1711       365.0396       147.0890       346.8174        11.9416         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2907       344.1430       145.5929       325.9208        11.9416         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1914       342.0455       143.8611       323.8233        11.9416         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5923       196.3622         3.2107         0.9110         0.1008         0.2724         2.1989         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7050       340.5409       142.6293       322.3187        11.9416         8.1525         9.1809         9.1809         0.2156         0.1942         0.0000
      1     23      390.7269       196.4969         0.0000         0.1033         0.6701         0.1377         0.1377         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1144       338.9617       142.3386       320.7394        11.9416         7.8358         8.9078         8.9078         0.2168         0.1943         0.0000
      1     24      390.7239       196.4938         0.0000         0.0111         0.0922         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7054       337.5533       142.1346       319.3311        11.9416         7.5553         8.6743         8.6743         0.2167         0.1944         0.0000
