      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6866         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1684.2837       753.3649      2401.0684       651.9551        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         8.7154
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8860         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1873.4508       830.0387      2649.5903       714.4207        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         8.2107
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9955         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1937.8462       864.4938      2743.8284       743.3532        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         7.9950
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0195         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1895.8618       850.4918      2697.0791       732.4612        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         8.1012
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9762         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1787.1804       811.4905      2558.2070       700.5997        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         8.3182
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7906         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1496.9453       719.8866      2208.3103       628.0962        12.1471        10.4982        11.7530        11.7530         0.1938         0.1942         8.8823
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5712         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1187.5171       627.3082      1825.2219       555.1425        12.1471        10.5000        11.5940        11.5940         0.1938         0.1942         9.6128
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2014         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -705.9716       508.5925      1264.0054       464.7485        12.1471        10.2365        11.3242        11.3242         0.1937         0.1942        11.0405
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6583         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.8639       426.2272       590.6268       407.6003        12.1471         9.7440        10.8646        10.8646         0.1937         0.1942         9.4742
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8434       365.0396       131.6959       346.4128        12.1471         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6019       196.3719         3.2107         0.9146         0.0937         0.2760         2.2024         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9649       344.1430       130.2958       325.5161        12.1471         8.7691         9.9132         9.9132         0.2157         0.1942         0.0000
      1     21      390.7360       196.5059         0.0000         0.0981         0.6794         0.1371         0.1371         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8654       342.0455       128.9332       323.4187        12.1471         8.4448         9.5089         9.5089         0.2169         0.1943         0.0000
      1     22      390.7329       196.5029         0.0000         0.0098         0.0883         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3817       340.5409       127.8417       321.9140        12.1471         8.1525         9.1809         9.1809         0.2168         0.1944         0.0000
      1     23      390.7299       196.4998         0.0000         0.0010         0.0088         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7896       338.9617       127.3710       320.3348        12.1471         7.8358         8.9078         8.9078         0.2167         0.1944         0.0000
      1     24      390.7269       196.4968         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3806       337.5533       126.9595       318.9265        12.1471         7.5553         8.6743         8.6743         0.2166         0.1945         0.0000
