      1     10      390.3585       196.1284         0.0000         0.0009         0.3979         0.0000         0.0000         1.3919         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1130.2554       753.3649      1881.4291       649.6938        11.9423         8.4408         8.8662         8.8662         0.2132         0.1943         6.5765
      1     11      390.3554       196.1254         0.0000         0.0000         0.0009         0.0000         0.0000         1.5643         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1270.8055       830.0387      2083.2683       712.0185        11.9423         9.1161         9.8758         9.8758         0.2131         0.1943         6.2257
      1     12      390.3524       196.1224         0.0000         0.0000         0.0000         0.0000         0.0000         1.6609         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1318.7877       864.4938      2161.5220       740.9819        11.9423         9.6553        10.6129        10.6129         0.2130         0.1944         6.0762
      1     13      390.3494       196.1194         0.0000         0.0000         0.0000         0.0000         0.0000         1.6874         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1290.4738       850.4918      2126.8801       730.0969        11.9423        10.1003        11.1931        11.1931         0.2129         0.1945         6.1620
      1     14      390.3463       196.1163         0.0000         0.0000         0.0000         0.0000         0.0000         1.6594         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1218.5995       811.4905      2024.6451       698.2263        11.9423        10.3990        11.6157        11.6157         0.2128         0.1945         6.3453
      1     15      390.3433       196.1133         0.0000         0.0000         0.0000         0.0000         0.0000         1.5109         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1010.1544       719.8866      1752.5051       626.0135        11.9423        10.4982        11.7530        11.7530         0.2127         0.1946         6.7783
      1     16      390.3403       196.1103         0.0000         0.0000         0.0000         0.0000         0.0000         1.3330         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -786.9462       627.3082      1456.1251       553.5110        11.9423        10.5000        11.5940        11.5940         0.2126         0.1946         7.3463
      1     17      390.3373       196.1072         0.0000         0.0000         0.0000         0.0000         0.0000         1.0216         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -427.7676       508.5925      1014.0334       463.8344        11.9423        10.2365        11.3242        11.3242         0.2125         0.1947         8.3898
      1     18      390.3342       196.1042         0.0000         0.0000         0.0000         0.0000         0.0000         0.5573         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        68.5721       426.2272       493.8572       407.1709        11.9423         9.7440        10.8646        10.8646         0.2125         0.1947         7.1638
      1     19      390.3312       196.1012         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4423       365.0396       141.7266       345.9833        11.9423         9.2091        10.3776        10.3776         0.2124         0.1948         0.0000
      1     20      390.3282       196.0981         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5654       344.1430       140.3981       325.0867        11.9423         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3252       196.0951         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4656       342.0455       139.1320       322.9892        11.9423         8.4448         9.5089         9.5089         0.2122         0.1949         0.0000
      1     22      390.3221       196.0921         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9836       340.5409       138.1177       321.4846        11.9423         8.1525         9.1809         9.1809         0.2121         0.1949         0.0000
      1     23      390.3191       196.0891         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3906       338.9617       137.6044       319.9054        11.9423         7.8358         8.9078         8.9078         0.2120         0.1950         0.0000
      1     24      390.3161       196.0860         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9810       337.5533       137.1599       318.4970        11.9423         7.5553         8.6743         8.6743         0.2120         0.1951         0.0000
