      1     10      390.4145       196.1845         0.0000         0.0000         0.0013         0.0000         0.0000         1.8485         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1769.5328       753.3649      2485.4724       662.8398        14.8356         8.4408         8.8662         8.8662         0.2137         0.1944         9.0664
      1     11      390.4115       196.1815         0.0000         0.0000         0.0000         0.0000         0.0000         2.0717         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1966.6433       830.0387      2745.6028       725.0145        14.8356         9.1161         9.8758         9.8758         0.2136         0.1944         8.5335
      1     12      390.4085       196.1784         0.0000         0.0000        -0.0000         0.0000         0.0000         2.1899         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2027.6953       864.4938      2839.6423       753.4169        14.8356         9.6553        10.6129        10.6129         0.2135         0.1945         8.2857
      1     13      390.4055       196.1754         0.0000         0.0000        -0.0000         0.0000         0.0000         2.2161         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1979.7056       850.4918      2792.3215       742.7328        14.8356        10.1003        11.1931        11.1931         0.2134         0.1945         8.3852
      1     14      390.4024       196.1724         0.0000         0.0000         0.0000         0.0000         0.0000         2.1769         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1880.4612       811.4905      2666.3210       711.3953        14.8356        10.3990        11.6157        11.6157         0.2133         0.1946         8.6598
      1     15      390.3994       196.1694         0.0000         0.0000         0.0000         0.0000         0.0000         1.9738         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1580.8419       719.8866      2313.7073       638.5551        14.8356        10.4982        11.7530        11.7530         0.2132         0.1946         9.2686
      1     16      390.3964       196.1663         0.0000         0.0000         0.0000         0.0000         0.0000         1.7219         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1254.0166       627.3082      1908.6847       564.3306        14.8356        10.5000        11.5940        11.5940         0.2131         0.1947        10.0018
      1     17      390.3933       196.1633         0.0000         0.0000         0.0000         0.0000         0.0000         1.2669         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -693.2366       508.5925      1270.1635       470.5243        14.8356        10.2365        11.3242        11.3242         0.2130         0.1948        10.8867
      1     18      390.3903       196.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.7007         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -37.7455       426.2272       630.9491       409.8577        14.8356         9.7440        10.8646        10.8646         0.2129         0.1948         9.4036
      1     19      390.3873       196.1572         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2983       365.0396       178.9136       348.2790        14.8356         9.2091        10.3776        10.3776         0.2129         0.1949         0.0000
      1     20      390.3842       196.1542         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4084       344.1430       176.6334       327.3824        14.8356         8.7691         9.9132         9.9132         0.2128         0.1949         0.0000
      1     21      390.3812       196.1512         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3102       342.0455       173.3421       325.2849        14.8356         8.4448         9.5089         9.5089         0.2127         0.1950         0.0000
      1     22      390.3782       196.1481         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8126       340.5409       171.2567       323.7803        14.8356         8.1525         9.1809         9.1809         0.2126         0.1950         0.0000
      1     23      390.3752       196.1451         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2291       338.9617       171.4755       322.2010        14.8356         7.8358         8.9078         8.9078         0.2125         0.1951         0.0000
      1     24      390.3721       196.1421         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8206       337.5533       171.8296       320.7927        14.8356         7.5553         8.6743         8.6743         0.2124         0.1951         0.0000
