      1     10      390.6739       196.4438         0.0000         0.0522         0.7118         0.0932         0.0932         0.3589         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       389.3705       753.3649       363.9429       653.8431         6.6065         8.4408         8.8662         8.8662         0.2163         0.1943         0.9624
      1     11      390.6708       196.4408         0.0000         0.0015         0.0507         0.0000         0.0000         0.4738         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0341       830.0387       494.1877       716.5585         6.6065         9.1161         9.8758         9.8758         0.2162         0.1944         1.2126
      1     12      390.6678       196.4378         0.0000         0.0000         0.0015         0.0000         0.0000         0.5615         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.2960       864.4938       580.6807       745.5703         6.6065         9.6553        10.6129        10.6129         0.2161         0.1944         1.3890
      1     13      390.6648       196.4347         0.0000         0.0000         0.0000         0.0000         0.0000         0.5537         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       305.4119       850.4918       537.6666       734.6086         6.6065        10.1003        11.1931        11.1931         0.2160         0.1945         1.2950
      1     14      390.6617       196.4317         0.0000         0.0000         0.0000         0.0000         0.0000         0.4924         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.1994       811.4905       442.6281       702.6561         6.6065        10.3990        11.6157        11.6157         0.2159         0.1946         1.0847
      1     15      390.6587       196.4287         0.0000         0.0000         0.0000         0.0000         0.0000         0.5178         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.4025       719.8866       467.2095       629.7766         6.6065        10.4982        11.7530        11.7530         0.2158         0.1947         1.4806
      1     16      390.6557       196.4257         0.0000         0.0000         0.0000         0.0000         0.0000         0.5083         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.0150       627.3082       452.6560       556.4528         6.6065        10.5000        11.5940        11.5940         0.2157         0.1947         1.9224
      1     17      390.6526       196.4226         0.0000         0.0000         0.0000         0.0000         0.0000         0.2357         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       368.6000       508.5925       205.7621       465.4874         6.6065        10.2365        11.3242        11.3242         0.2156         0.1948         0.9994
      1     18      390.6496       196.4196         0.0000         0.0000         0.0000         0.0000         0.0000         0.1328         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.4322       426.2272       157.4459       407.8811         6.6065         9.7440        10.8646        10.8646         0.2155         0.1949         1.1183
      1     19      390.6466       196.4166         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0150       365.0396        97.3477       346.6936         6.6065         9.2091        10.3776        10.3776         0.2154         0.1949         0.0000
      1     20      390.6436       196.4135         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1363       344.1430        96.4272       325.7969         6.6065         8.7691         9.9132         9.9132         0.2153         0.1950         0.0000
      1     21      390.6406       196.4105         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0368       342.0455        95.1557       323.6995         6.6065         8.4448         9.5089         9.5089         0.2152         0.1951         0.0000
      1     22      390.6375       196.4075         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5523       340.5409        94.3507       322.1948         6.6065         8.1525         9.1809         9.1809         0.2151         0.1951         0.0000
      1     23      390.6345       196.4045         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9606       338.9617        94.3254       320.6156         6.6065         7.8358         8.9078         8.9078         0.2150         0.1952         0.0000
      1     24      390.6315       196.4014         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5516       337.5533        94.3722       319.2072         6.6065         7.5553         8.6743         8.6743         0.2149         0.1953         0.0000
