      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6428         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1405.5713       753.3649      2130.9956       661.7898        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         7.6695
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8424         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1562.7034       830.0387      2351.5251       724.0791        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         7.2129
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9477         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1606.3972       864.4938      2428.2212       752.5716        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         6.9904
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9743         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1564.6481       850.4918      2386.5366       741.8443        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         7.0661
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9504         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1497.1799       811.4905      2292.0527       710.4098        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         7.3395
      1     15      390.3410       196.1110         3.2107         0.2926         0.9917         0.0000         1.9264         1.7708         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1247.2300       719.8866      1987.8142       637.5047        14.8356        10.4982        11.7530        11.7530         0.2130         0.1942         7.8347
      1     16      390.3380       196.1080         0.0000         0.0005         0.2922         0.0000         0.0000         1.5347         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -959.5555       627.3082      1622.1365       563.3097        14.8356        10.5000        11.5940        11.5940         0.2130         0.1943         8.3418
      1     17      390.3350       196.1049         0.0000         0.0000         0.0005         0.0000         0.0000         1.0943         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.4281       508.5925      1033.4673       469.7887        14.8356        10.2365        11.3242        11.3242         0.2129         0.1943         8.5661
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6163         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        46.8739       426.2272       548.9304       409.6197        14.8356         9.7440        10.8646        10.8646         0.2128         0.1944         7.5945
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.1988       365.0396       180.7317       348.2147        14.8356         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3105       344.1430       178.4932       327.3180        14.8356         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2117       342.0455       175.3036       325.2206        14.8356         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7163       340.5409       173.2714       323.7159        14.8356         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1314       338.9617       173.4382       322.1367        14.8356         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7227       337.5533       173.7391       320.7283        14.8356         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
