      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9324         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -297.2255       753.3649      1080.7274       655.5707        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         3.4466
      1     11      390.4023       196.1723         3.2107         0.4447         0.7904         0.0492         1.9756         1.0731         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -373.5307       830.0387      1224.4161       718.1232        12.1471         9.1161         9.8758         9.8758         0.2137         0.1942         3.3531
      1     12      390.4016       196.1716         0.0000         0.0015         0.4409         0.0023         0.0023         1.2147         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -494.3825       864.4938      1378.5968       746.9655        12.1471         9.6553        10.6129        10.6129         0.2136         0.1943         3.5969
      1     13      390.3986       196.1686         0.0000         0.0000         0.0015         0.0000         0.0000         1.2150         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -437.5124       850.4918      1316.8217       736.0947        12.1471        10.1003        11.1931        11.1931         0.2135         0.1943         3.5097
      1     14      390.3955       196.1655         0.0000         0.0000         0.0000         0.0000         0.0000         1.1435         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -323.2711       811.4905      1174.1405       704.3046        12.1471        10.3990        11.6157        11.6157         0.2134         0.1944         3.3254
      1     15      390.3925       196.1625         0.0000         0.0000         0.0000         0.0000         0.0000         1.0298         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -219.0967       719.8866      1004.3699       631.4886        12.1471        10.4982        11.7530        11.7530         0.2133         0.1945         3.4484
      1     16      390.3895       196.1595         0.0000         0.0000         0.0000         0.0000         0.0000         0.9004         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -124.1089       627.3082       832.8135       557.9654        12.1471        10.5000        11.5940        11.5940         0.2132         0.1945         3.6724
      1     17      390.3865       196.1564         0.0000         0.0000         0.0000         0.0000         0.0000         0.5806         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       130.8568       508.5925       491.1038       466.3436        12.1471        10.2365        11.3242        11.3242         0.2131         0.1946         3.1021
      1     18      390.3835       196.1534         0.0000         0.0000         0.0000         0.0000         0.0000         0.3559         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       241.6949       426.2272       347.5417       408.3116        12.1471         9.7440        10.8646        10.8646         0.2131         0.1946         3.4812
      1     19      390.3804       196.1504         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6044       365.0396       170.9315       347.1241        12.1471         9.2091        10.3776        10.3776         0.2130         0.1947         0.0000
      1     20      390.3774       196.1474         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7224       344.1430       169.1780       326.2274        12.1471         8.7691         9.9132         9.9132         0.2129         0.1948         0.0000
      1     21      390.3744       196.1443         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6234       342.0455       166.7127       324.1300        12.1471         8.4448         9.5089         9.5089         0.2128         0.1948         0.0000
      1     22      390.3713       196.1413         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1360       340.5409       165.1550       322.6253        12.1471         8.1525         9.1809         9.1809         0.2127         0.1949         0.0000
      1     23      390.3683       196.1383         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5459       338.9617       165.1804       321.0461        12.1471         7.8358         8.9078         8.9078         0.2126         0.1949         0.0000
      1     24      390.3653       196.1352         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1369       337.5533       165.3337       319.6378        12.1471         7.5553         8.6743         8.6743         0.2125         0.1950         0.0000
