      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6093         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -239.1878       753.3649       919.8409       664.7195         5.0675         8.4408         8.8662         8.8662         0.1939         0.1942         3.3951
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6830         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -277.0765       830.0387      1020.0503       726.7397         5.0675         9.1161         9.8758         9.8758         0.1939         0.1942         3.2072
      1     12      390.4179       196.1879         3.2107         0.5081         0.7084         0.0678         1.9942         0.7275         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -284.2260       864.4938      1057.1176       755.0106         5.0675         9.6553        10.6129        10.6129         0.2138         0.1942         3.1204
      1     13      390.4214       196.1914         0.0000         0.0028         0.4987         0.0065         0.0065         0.7472         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -274.6106       850.4918      1040.9653       744.3834         5.0675        10.1003        11.1931        11.1931         0.2138         0.1943         3.1630
      1     14      390.4184       196.1883         0.0000         0.0000         0.0028         0.0000         0.0000         0.7463         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -258.7787       811.4905       995.5901       713.1888         5.0675        10.3990        11.6157        11.6157         0.2137         0.1943         3.2731
      1     15      390.4153       196.1853         0.0000         0.0000         0.0000         0.0000         0.0000         0.6969         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.2900       719.8866       863.4892       640.4107         5.0675        10.4982        11.7530        11.7530         0.2136         0.1944         3.5048
      1     16      390.4123       196.1823         0.0000         0.0000         0.0000         0.0000         0.0000         0.6368         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -127.8594       627.3082       723.3336       566.1336         5.0675        10.5000        11.5940        11.5940         0.2135         0.1945         3.8497
      1     17      390.4093       196.1793         0.0000         0.0000         0.0000         0.0000         0.0000         0.5078         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        10.4824       508.5925       496.5249       471.8532         5.0675        10.2365        11.3242        11.3242         0.2134         0.1945         4.3587
      1     18      390.4062       196.1762         0.0000         0.0000         0.0000         0.0000         0.0000         0.2832         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.5016       426.2272       232.7253       410.2583         5.0675         9.7440        10.8646        10.8646         0.2133         0.1946         3.6059
      1     19      390.4032       196.1732         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6203       365.0396        60.2986       349.0707         5.0675         9.2091        10.3776        10.3776         0.2132         0.1946         0.0000
      1     20      390.4002       196.1702         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7279       344.1430        59.4916       328.1741         5.0675         8.7691         9.9132         9.9132         0.2132         0.1947         0.0000
      1     21      390.3972       196.1671         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6295       342.0455        58.3115       326.0766         5.0675         8.4448         9.5089         9.5089         0.2131         0.1948         0.0000
      1     22      390.3941       196.1641         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1299       340.5409        57.5669       324.5720         5.0675         8.1525         9.1809         9.1809         0.2130         0.1948         0.0000
      1     23      390.3911       196.1611         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5475       338.9617        57.6650       322.9928         5.0675         7.8358         8.9078         8.9078         0.2129         0.1949         0.0000
      1     24      390.3881       196.1581         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1391       337.5533        57.8093       321.5844         5.0675         7.5553         8.6743         8.6743         0.2128         0.1949         0.0000
