      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2321         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.1742       753.3649       319.9392       657.8693         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.1084
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.7089       830.0387       355.8317       720.8213         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0538
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2816         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.1337       864.4938       370.2593       749.8109         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         1.0310
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2926         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.3269       850.4918       364.4979       738.8140         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         1.0448
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2941         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.9958       811.4905       346.3555       706.8589         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         1.0725
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2781         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.0847       719.8866       299.5681       633.4880         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         1.1408
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1901       627.3082       248.0222       559.4828         2.3730        10.5000        11.5940        11.5940         0.1938         0.1942         1.2287
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2040         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0025       508.5925       173.3601       467.2370         2.3730        10.2365        11.3242        11.3242         0.1937         0.1942         1.3938
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1114         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1215       426.2272        89.4024       408.6008         2.3730         9.7440        10.8646        10.8646         0.1937         0.1942         1.2115
      1     19      390.6419       196.4119         3.2107         0.9478         0.0235         0.3130         2.2394         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3286       365.0396        29.8468       347.4133         2.3730         9.2091        10.3776        10.3776         0.2161         0.1942         0.0000
      1     20      390.8012       196.5711         0.0000         0.1219         0.6637         0.1623         0.1623         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4474       344.1430        29.5392       326.5167         2.3730         8.7691         9.9132         9.9132         0.2176         0.1943         0.0000
      1     21      390.7982       196.5681         0.0000         0.0143         0.1076         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3484       342.0455        29.1655       324.4192         2.3730         8.4448         9.5089         9.5089         0.2175         0.1944         0.0000
      1     22      390.7951       196.5651         0.0000         0.0017         0.0125         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8615       340.5409        28.9075       322.9146         2.3730         8.1525         9.1809         9.1809         0.2174         0.1945         0.0000
      1     23      390.7921       196.5621         0.0000         0.0002         0.0015         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2714       338.9617        28.8636       321.3353         2.3730         7.8358         8.9078         8.9078         0.2172         0.1945         0.0000
      1     24      390.7891       196.5590         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8623       337.5533        28.8381       319.9270         2.3730         7.5553         8.6743         8.6743         0.2171         0.1946         0.0000
