      1     11      390.3531       196.1231         0.0000         0.0003         0.3107         0.0000         0.0000         1.6246         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1361.8906       830.0387      2175.1924       712.7111        12.1478         9.1161         9.8758         9.8758         0.2131         0.1943         6.5203
      1     12      390.3501       196.1201         0.0000         0.0000         0.0003         0.0000         0.0000         1.7250         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1414.4536       864.4938      2258.1707       741.6687        12.1478         9.6553        10.6129        10.6129         0.2130         0.1943         6.3672
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         1.7519         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1384.7748       850.4918      2222.4221       730.7808        12.1478        10.1003        11.1931        11.1931         0.2129         0.1944         6.4585
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.7210         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1306.4529       811.4905      2113.8669       698.9094        12.1478        10.3990        11.6157        11.6157         0.2128         0.1945         6.6446
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.5655         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1085.0129       719.8866      1829.0422       626.6101        12.1478        10.4982        11.7530        11.7530         0.2128         0.1945         7.0965
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3781         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -845.8754       627.3082      1516.4684       553.9760        12.1478        10.5000        11.5940        11.5940         0.2127         0.1946         7.6744
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0538         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -465.8219       508.5925      1053.6095       464.0948        12.1478        10.2365        11.3242        11.3242         0.2126         0.1946         8.7464
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5789         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.2108       426.2272       515.1116       407.2937        12.1478         9.7440        10.8646        10.8646         0.2125         0.1947         7.5518
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2762       365.0396       144.8008       346.1061        12.1478         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3989       344.1430       143.4256       325.2095        12.1478         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2991       342.0455       142.0725       323.1120        12.1478         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8167       340.5409       141.0099       321.6074        12.1478         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2239       338.9617       140.5192       320.0282        12.1478         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8144       337.5533       140.1008       318.6198        12.1478         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
