      1     10      390.5565       196.3265         0.0000         0.0201         0.6710         0.0480         0.0480         0.5328         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.4463       753.3649       736.7613       659.1675         5.0682         8.4408         8.8662         8.8662         0.2151         0.1943         2.5871
      1     11      390.5535       196.3234         0.0000         0.0003         0.0198         0.0000         0.0000         0.5994         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.4664       830.0387       817.1038       721.8234         5.0682         9.1161         9.8758         9.8758         0.2150         0.1944         2.4488
      1     12      390.5504       196.3204         0.0000         0.0000         0.0003         0.0000         0.0000         0.6406         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.2382       864.4938       848.3755       750.5986         5.0682         9.6553        10.6129        10.6129         0.2149         0.1944         2.3886
      1     13      390.5474       196.3174         0.0000         0.0000         0.0000         0.0000         0.0000         0.6594         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -39.0556       850.4918       834.8483       739.7277         5.0682        10.1003        11.1931        11.1931         0.2148         0.1945         2.4191
      1     14      390.5444       196.3144         0.0000         0.0000         0.0000         0.0000         0.0000         0.6583         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -31.4165       811.4905       796.8117       707.9948         5.0682        10.3990        11.6157        11.6157         0.2147         0.1946         2.4951
      1     15      390.5414       196.3113         0.0000         0.0000         0.0000         0.0000         0.0000         0.6136         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         6.1388       719.8866       689.4250       634.8471         5.0682        10.4982        11.7530        11.7530         0.2146         0.1946         2.6563
      1     16      390.5383       196.3083         0.0000         0.0000         0.0000         0.0000         0.0000         0.5579         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        43.2964       627.3082       577.0178       560.7786         5.0682        10.5000        11.5940        11.5940         0.2146         0.1947         2.8987
      1     17      390.5353       196.3053         0.0000         0.0000         0.0000         0.0000         0.0000         0.4384         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       132.4952       508.5925       397.4297       468.0486         5.0682        10.2365        11.3242        11.3242         0.2145         0.1948         3.2396
      1     18      390.5323       196.3022         0.0000         0.0000         0.0000         0.0000         0.0000         0.2393         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       283.2915       426.2272       199.4682       408.9754         5.0682         9.7440        10.8646        10.8646         0.2144         0.1948         2.7443
      1     19      390.5292       196.2992         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7063       365.0396        65.6328       347.7878         5.0682         9.2091        10.3776        10.3776         0.2143         0.1949         0.0000
      1     20      390.5262       196.2962         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8221       344.1430        64.9075       326.8912         5.0682         8.7691         9.9132         9.9132         0.2142         0.1949         0.0000
      1     21      390.5232       196.2932         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7231       342.0455        63.9206       324.7937         5.0682         8.4448         9.5089         9.5089         0.2141         0.1950         0.0000
      1     22      390.5202       196.2901         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2329       340.5409        63.2805       323.2891         5.0682         8.1525         9.1809         9.1809         0.2140         0.1951         0.0000
      1     23      390.5171       196.2871         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6450       338.9617        63.2773       321.7099         5.0682         7.8358         8.9078         8.9078         0.2139         0.1951         0.0000
      1     24      390.5141       196.2841         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2361       337.5533        63.3206       320.3015         5.0682         7.5553         8.6743         8.6743         0.2138         0.1952         0.0000
