      1     10      390.7332       196.5032         0.0000         0.0000        -0.0000         0.0000         0.0000         2.1738         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2336.8123       753.3649      3054.7883       660.9197        14.8356         8.4408         8.8662         8.8662         0.2167         0.1945        11.2095
      1     11      390.7302       196.5002         0.0000         0.0000        -0.0000         0.0000         0.0000         2.4385         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2604.7124       830.0387      3384.6077       723.2999        14.8356         9.1161         9.8758         9.8758         0.2166         0.1946        10.5887
      1     12      390.7271       196.4971         0.0000         0.0000         0.0000         0.0000         0.0000         2.5810         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2701.0303       864.4938      3513.1584       751.8652        14.8356         9.6553        10.6129        10.6129         0.2164         0.1947        10.3264
      1     13      390.7241       196.4941         0.0000         0.0000         0.0000         0.0000         0.0000         2.6087         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2649.1196       850.4918      3460.9229       741.1033        14.8356        10.1003        11.1931        11.1931         0.2163         0.1948        10.4817
      1     14      390.7211       196.4911         0.0000         0.0000         0.0000         0.0000         0.0000         2.5518         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2511.6450       811.4905      3295.8696       709.5905        14.8356        10.3990        11.6157        11.6157         0.2162         0.1948        10.8014
      1     15      390.7181       196.4880         0.0000         0.0000         0.0000         0.0000         0.0000         2.3042         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2125.6162       719.8866      2855.8875       636.6368        14.8356        10.4982        11.7530        11.7530         0.2161         0.1949        11.5735
      1     16      390.7150       196.4850         0.0000         0.0000         0.0000         0.0000         0.0000         2.0110         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1714.4052       627.3082      2367.3333       562.4710        14.8356        10.5000        11.5940        11.5940         0.2160         0.1950        12.5636
      1     17      390.7120       196.4820         0.0000         0.0000         0.0000         0.0000         0.0000         1.5181         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1062.5142       508.5925      1637.6741       469.1913        14.8356        10.2365        11.3242        11.3242         0.2159         0.1950        14.3830
      1     18      390.7090       196.4789         0.0000         0.0000         0.0000         0.0000         0.0000         0.8235         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.0671       426.2272       764.5425       409.4234        14.8356         9.7440        10.8646        10.8646         0.2158         0.1951        12.3346
      1     19      390.7059       196.4759         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.9848       365.0396       173.6591       348.2147        14.8356         9.2091        10.3776        10.3776         0.2157         0.1952         0.0000
      1     20      390.7029       196.4729         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0977       344.1430       171.5280       327.3180        14.8356         8.7691         9.9132         9.9132         0.2156         0.1953         0.0000
      1     21      390.6999       196.4699         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9989       342.0455       168.6526       325.2206        14.8356         8.4448         9.5089         9.5089         0.2155         0.1953         0.0000
      1     22      390.6969       196.4668         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5049       340.5409       166.7610       323.7159        14.8356         8.1525         9.1809         9.1809         0.2154         0.1954         0.0000
      1     23      390.6938       196.4638         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9189       338.9617       166.7815       322.1367        14.8356         7.8358         8.9078         8.9078         0.2153         0.1955         0.0000
      1     24      390.6908       196.4608         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5100       337.5533       166.9210       320.7283        14.8356         7.5553         8.6743         8.6743         0.2152         0.1955         0.0000
