      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5555         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -83.4516       753.3649       791.0480       658.6019         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.7995
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6247         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -106.7112       830.0387       878.3193       721.2912         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.6535
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6675         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -110.8123       864.4938       912.7647       750.1019         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.5915
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6866         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -105.1020       850.4918       898.5931       739.2113         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.6269
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6844         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.5078       811.4905       855.4520       707.4426         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.7032
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6383         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -47.3219       719.8866       740.4858       634.2977         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.8833
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5784         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         3.3582       627.3082       614.7549       560.2814         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.1219
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4528         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       110.2359       508.5925       417.7622       467.7395         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.4531
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2555         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       269.6055       426.2272       211.7440       408.8542         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         3.0398
      1     19      390.6288       196.3988         3.2107         0.9367         0.0477         0.2999         2.2264         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.0149       365.0396        63.8777       347.6666         5.0682         9.2091        10.3776        10.3776         0.2159         0.1942         0.0000
      1     20      390.7780       196.5480         0.0000         0.1133         0.6711         0.1522         0.1522         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1312       344.1430        63.1774       326.7700         5.0682         8.7691         9.9132         9.9132         0.2173         0.1943         0.0000
      1     21      390.7750       196.5450         0.0000         0.0124         0.1009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0322       342.0455        62.2642       324.6725         5.0682         8.4448         9.5089         9.5089         0.2172         0.1944         0.0000
      1     22      390.7720       196.5420         0.0000         0.0014         0.0110         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5427       340.5409        61.6569       323.1679         5.0682         8.1525         9.1809         9.1809         0.2171         0.1945         0.0000
      1     23      390.7690       196.5389         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9543       338.9617        61.6195       321.5887         5.0682         7.8358         8.9078         8.9078         0.2170         0.1945         0.0000
      1     24      390.7659       196.5359         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5454       337.5533        61.6250       320.1803         5.0682         7.5553         8.6743         8.6743         0.2169         0.1946         0.0000
