      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.0581         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2130.3926       753.3649      2851.8223       658.9072        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942        10.3975
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.3046         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2367.9248       830.0387      3150.3127       721.3929        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         9.7964
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.4368         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2449.6338       864.4938      3263.6572       750.0800        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         9.5363
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.4641         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2400.4102       850.4918      3213.3848       739.2669        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         9.6735
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.4173         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2284.0911       811.4905      3068.8623       707.6285        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         9.9989
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.1874         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1933.1534       719.8866      2663.4478       634.7120        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942        10.7267
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.9215         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1570.5793       627.3082      2224.3342       560.7140        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942        11.7332
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.4576         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -971.3986       508.5925      1547.6354       468.0381        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942        13.5021
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.7744         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -121.8308       426.2272       711.2634       408.9972        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942        11.1859
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.0959       365.0396       172.3345       347.8097        14.8798         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2108       344.1430       170.3000       326.9130        14.8798         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1119       342.0455       167.7401       324.8156        14.8798         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6208       340.5409       165.9877       323.3109        14.8798         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5818       196.3517         3.2107         0.9035         0.1158         0.2650         2.1914         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0333       338.9617       165.8361       321.7317        14.8798         7.8358         8.9078         8.9078         0.2155         0.1942         0.0000
      1     24      390.7135       196.4835         0.0000         0.1033         0.6654         0.1348         0.1348         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6244       337.5533       165.7918       320.3233        14.8798         7.5553         8.6743         8.6743         0.2167         0.1943         0.0000
