      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3813         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -914.4033       753.3649      1713.6327       653.8875        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         5.7147
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5492         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1017.5013       830.0387      1882.7589       716.4098        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         5.3622
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5988         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -980.2208       864.4938      1878.6031       745.3031        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         4.9997
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6248         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -950.7633       850.4918      1845.1055       734.4187        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         5.0481
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5896         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -882.2728       811.4905      1748.1743       702.5851        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         5.1546
      1     15      390.3410       196.1110         3.2107         0.3818         0.9024        -0.0000         1.9264         1.4190         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -678.9570       719.8866      1481.7649       629.9010        14.8805        10.4982        11.7530        11.7530         0.2130         0.1942         5.3259
      1     16      390.3380       196.1080         0.0000         0.0021         0.3798         0.0000         0.0000         1.1246         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -340.5425       627.3082      1067.2668       556.6145        14.8805        10.5000        11.5940        11.5940         0.2130         0.1943         4.8002
      1     17      390.3350       196.1049         0.0000         0.0000         0.0020         0.0000         0.0000         0.8899         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -165.4651       508.5925       808.0854       465.5828        14.8805        10.2365        11.3242        11.3242         0.2129         0.1943         5.8405
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5062         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       144.2561       426.2272       475.6891       407.9773        14.8805         9.7440        10.8646        10.8646         0.2128         0.1944         5.4872
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2148       365.0396       200.6881       346.7898        14.8805         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3346       344.1430       198.7008       325.8931        14.8805         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2353       342.0455       196.1426       323.7957        14.8805         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7491       340.5409       194.4442       322.2910        14.8805         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1584       338.9617       194.2583       320.7118        14.8805         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7494       337.5533       194.2083       319.3034        14.8805         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
