      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3723         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.0448       753.3649       405.4639       650.5525         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         1.0973
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4305         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.1198       830.0387       443.2854       713.1031         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         1.0288
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4419         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.8469       864.4938       431.6862       742.1724         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         0.9181
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5024         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.0475       850.4918       482.7347       731.2091         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         1.1080
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4732         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       382.5454       811.4905       430.4331       699.2244         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         1.0311
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4604         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7509       719.8866       414.3673       626.7299         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         1.2462
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3324         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.2365       627.3082       285.2136       554.0509         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         0.9732
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2566         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.8170       508.5925       229.6065       464.1393         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         1.2237
      1     18      390.5993       196.3693         3.2107         0.9060         0.1109         0.2674         2.1938         0.1239         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.4953       426.2272       151.3804       407.2468         6.6077         9.7440        10.8646        10.8646         0.2156         0.1942         1.0373
      1     19      390.7305       196.5005         0.0000         0.0990         0.6728         0.1342         0.1342         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.9647       365.0396        94.2254       346.0593         6.6077         9.2091        10.3776        10.3776         0.2169         0.1943         0.0000
      1     20      390.7274       196.4974         0.0000         0.0100         0.0889         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.0886       344.1430        93.4260       325.1626         6.6077         8.7691         9.9132         9.9132         0.2168         0.1944         0.0000
      1     21      390.7244       196.4944         0.0000         0.0010         0.0090         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9887       342.0455        92.4880       323.0651         6.6077         8.4448         9.5089         9.5089         0.2167         0.1944         0.0000
      1     22      390.7214       196.4914         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5071       340.5409        91.8404       321.5605         6.6077         8.1525         9.1809         9.1809         0.2166         0.1945         0.0000
      1     23      390.7184       196.4883         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9140       338.9617        91.6545       319.9813         6.6077         7.8358         8.9078         8.9078         0.2164         0.1946         0.0000
      1     24      390.7153       196.4853         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5047       337.5533        91.5290       318.5729         6.6077         7.5553         8.6743         8.6743         0.2163         0.1947         0.0000
