      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4422         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       159.1559       753.3649       558.1324       657.2035         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.8836
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4996         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       163.5404       830.0387       618.3970       720.1742         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.7847
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5353         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       170.6247       864.4938       641.7672       749.2001         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.7409
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5521         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       171.9997       850.4918       631.0513       738.1884         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.7606
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5516         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       169.0344       811.4905       603.0291       706.1981         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.8172
      1     15      390.4987       196.2686         3.2107         0.7508         0.3758         0.1577         2.0841         0.5136         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.4299       719.8866       523.0002       632.8496         4.8573        10.4982        11.7530        11.7530         0.2146         0.1942         1.9329
      1     16      390.5447       196.3147         0.0000         0.0179         0.6838         0.0491         0.0491         0.4651         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.0506       627.3082       439.6363       558.9354         4.8573        10.5000        11.5940        11.5940         0.2150         0.1943         2.1118
      1     17      390.5417       196.3117         0.0000         0.0007         0.0172         0.0000         0.0000         0.3391         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.6895       508.5925       281.9530       466.9103         4.8573        10.2365        11.3242        11.3242         0.2149         0.1944         2.1288
      1     18      390.5387       196.3087         0.0000         0.0000         0.0006         0.0000         0.0000         0.1868         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.9573       426.2272       159.7785       408.4603         4.8573         9.7440        10.8646        10.8646         0.2148         0.1944         1.9496
      1     19      390.5356       196.3056         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6478       365.0396        62.5836       347.2727         4.8573         9.2091        10.3776        10.3776         0.2147         0.1945         0.0000
      1     20      390.5326       196.3026         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7673       344.1430        61.9543       326.3761         4.8573         8.7691         9.9132         9.9132         0.2146         0.1946         0.0000
      1     21      390.5296       196.2995         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6681       342.0455        61.1837       324.2786         4.8573         8.4448         9.5089         9.5089         0.2145         0.1946         0.0000
      1     22      390.5266       196.2965         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1820       340.5409        60.6556       322.7740         4.8573         8.1525         9.1809         9.1809         0.2144         0.1947         0.0000
      1     23      390.5235       196.2935         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5916       338.9617        60.5667       321.1948         4.8573         7.8358         8.9078         8.9078         0.2143         0.1947         0.0000
      1     24      390.5205       196.2905         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1825       337.5533        60.5173       319.7864         4.8573         7.5553         8.6743         8.6743         0.2143         0.1948         0.0000
