      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8351         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -146.4101       753.3649       948.3990       652.0222        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         2.8514
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9542         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.7024       830.0387      1057.0417       714.4845        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         2.7292
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0400         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -221.9969       864.4938      1124.2844       743.4160        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         2.7451
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0535         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -195.0445       850.4918      1090.9858       732.5251        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         2.7239
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0644         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -208.5727       811.4905      1075.4583       700.6649        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         2.9125
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9312         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -93.9090       719.8866       892.8059       628.1606        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         2.8946
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7654         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        35.1178       627.3082       688.3734       555.1982        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         2.7654
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4858         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.0631       508.5925       420.5670       464.7812        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         2.3066
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2966         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.7292       426.2272       314.2263       407.6141        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         2.6906
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8132       365.0396       173.2576       346.4266        12.1478         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9347       344.1430       171.6387       325.5299        12.1478         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8351       342.0455       169.5184       323.4325        12.1478         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3511       340.5409       168.1338       321.9278        12.1478         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5811       196.3510         3.2107         0.9028         0.1173         0.2643         2.1907         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7592       338.9617       167.9869       320.3486        12.1478         7.8358         8.9078         8.9078         0.2155         0.1942         0.0000
      1     24      390.7124       196.4823         0.0000         0.1028         0.6656         0.1343         0.1343         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3501       337.5533       167.9609       318.9402        12.1478         7.5553         8.6743         8.6743         0.2167         0.1943         0.0000
