      1     10      390.7679       196.5379         0.0000         0.0000         0.0000         0.0000         0.0000         1.9681         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1971.6526       753.3649      2696.5078       660.4229        14.8798         8.4408         8.8662         8.8662         0.2168         0.1947         9.8084
      1     11      390.7649       196.5349         0.0000         0.0000         0.0000         0.0000         0.0000         2.2360         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2244.6113       830.0387      3031.7742       722.8359        14.8798         9.1161         9.8758         9.8758         0.2167         0.1948         9.4103
      1     12      390.7619       196.5318         0.0000         0.0000         0.0000         0.0000         0.0000         2.3822         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2350.2900       864.4938      3169.8562       751.4344        14.8798         9.6553        10.6129        10.6129         0.2166         0.1948         9.2464
      1     13      390.7588       196.5288         0.0000         0.0000         0.0000         0.0000         0.0000         2.4124         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2306.3318       850.4918      3125.4749       740.6580        14.8798        10.1003        11.1931        11.1931         0.2165         0.1949         9.3907
      1     14      390.7558       196.5258         0.0000         0.0000         0.0000         0.0000         0.0000         2.3693         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2196.6975       811.4905      2988.2720       709.1105        14.8798        10.3990        11.6157        11.6157         0.2164         0.1950         9.7150
      1     15      390.7528       196.5228         0.0000         0.0000         0.0000         0.0000         0.0000         2.1455         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1857.5381       719.8866      2594.7517       636.1572        14.8798        10.4982        11.7530        11.7530         0.2163         0.1951        10.4203
      1     16      390.7498       196.5197         0.0000         0.0000         0.0000         0.0000         0.0000         1.8888         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1512.6207       627.3082      2172.4724       562.0253        14.8798        10.5000        11.5940        11.5940         0.2162         0.1951        11.4239
      1     17      390.7467       196.5167         0.0000         0.0000         0.0000         0.0000         0.0000         1.4394         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -938.9608       508.5925      1520.7800       468.8891        14.8798        10.2365        11.3242        11.3242         0.2161         0.1952        13.2036
      1     18      390.7437       196.5137         0.0000         0.0000         0.0000         0.0000         0.0000         0.7589         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -102.0022       426.2272       696.5349       409.3165        14.8798         9.7440        10.8646        10.8646         0.2160         0.1953        10.7680
      1     19      390.7407       196.5106         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2944       365.0396       178.4109       348.1290        14.8798         9.2091        10.3776        10.3776         0.2159         0.1954         0.0000
      1     20      390.7376       196.5076         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4078       344.1430       176.2534       327.2324        14.8798         8.7691         9.9132         9.9132         0.2158         0.1954         0.0000
      1     21      390.7346       196.5046         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3090       342.0455       173.3423       325.1349        14.8798         8.4448         9.5089         9.5089         0.2157         0.1955         0.0000
      1     22      390.7316       196.5015         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8158       340.5409       171.4294       323.6302        14.8798         8.1525         9.1809         9.1809         0.2156         0.1956         0.0000
      1     23      390.7285       196.4985         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2296       338.9617       171.4434       322.0510        14.8798         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7255       196.4955         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8206       337.5533       171.5802       320.6427        14.8798         7.5553         8.6743         8.6743         0.2154         0.1957         0.0000
