      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5631         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -103.8491       753.3649       809.8138       658.8355         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.8777
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6333         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -129.8468       830.0387       899.7005       721.5144         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.7291
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6767         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -135.2233       864.4938       935.3793       750.3112         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.6665
      1     13      390.4378       196.2078         3.2107         0.5605         0.6331         0.0907         2.0171         0.6960         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -129.2549       850.4918       921.0217       739.4266         5.0682        10.1003        11.1931        11.1931         0.2140         0.1942         2.7036
      1     14      390.4466       196.2166         0.0000         0.0041         0.5445         0.0119         0.0119         0.6933         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -114.8122       811.4905       876.0475       707.6717         5.0682        10.3990        11.6157        11.6157         0.2140         0.1943         2.7800
      1     15      390.4436       196.2136         0.0000         0.0000         0.0040         0.0000         0.0000         0.6464         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.3450       719.8866       757.9967       634.5239         5.0682        10.4982        11.7530        11.7530         0.2139         0.1944         2.9649
      1     16      390.4406       196.2105         0.0000         0.0000         0.0000         0.0000         0.0000         0.5852         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -11.2297       627.3082       627.8145       560.4862         5.0682        10.5000        11.5940        11.5940         0.2139         0.1944         3.2037
      1     17      390.4376       196.2075         0.0000         0.0000         0.0000         0.0000         0.0000         0.4657         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        89.5827       508.5925       436.9921       467.8638         5.0682        10.2365        11.3242        11.3242         0.2138         0.1945         3.6480
      1     18      390.4345       196.2045         0.0000         0.0000         0.0000         0.0000         0.0000         0.2610         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.5065       426.2272       216.1864       408.9040         5.0682         9.7440        10.8646        10.8646         0.2137         0.1945         3.1475
      1     19      390.4315       196.2015         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8929       365.0396        63.3440       347.7164         5.0682         9.2091        10.3776        10.3776         0.2136         0.1946         0.0000
      1     20      390.4285       196.1984         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0090       344.1430        62.6427       326.8198         5.0682         8.7691         9.9132         9.9132         0.2135         0.1947         0.0000
      1     21      390.4254       196.1954         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9100       342.0455        61.7292       324.7224         5.0682         8.4448         9.5089         9.5089         0.2134         0.1947         0.0000
      1     22      390.4224       196.1924         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4203       340.5409        61.1206       323.2177         5.0682         8.1525         9.1809         9.1809         0.2133         0.1948         0.0000
      1     23      390.4194       196.1893         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8321       338.9617        61.0841       321.6385         5.0682         7.8358         8.9078         8.9078         0.2132         0.1948         0.0000
      1     24      390.4164       196.1863         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4231       337.5533        61.0898       320.2301         5.0682         7.5553         8.6743         8.6743         0.2131         0.1949         0.0000
