      1     10      390.7601       196.5300         0.0000         0.0000         0.0000         0.0000         0.0000         1.7957         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1636.9912       753.3649      2404.9077       653.9774        14.8805         8.4408         8.8662         8.8662         0.2166         0.1948         8.4623
      1     11      390.7570       196.5270         0.0000         0.0000         0.0000         0.0000         0.0000         2.0212         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1838.0121       830.0387      2668.5701       716.4980        14.8805         9.1161         9.8758         9.8758         0.2165         0.1949         8.0223
      1     12      390.7540       196.5240         0.0000         0.0000         0.0000         0.0000         0.0000         2.1448         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1910.2343       864.4938      2772.4907       745.3857        14.8805         9.6553        10.6129        10.6129         0.2164         0.1950         7.8369
      1     13      390.7510       196.5210         0.0000         0.0000         0.0000         0.0000         0.0000         2.1728         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1870.5507       850.4918      2729.1350       734.5033        14.8805        10.1003        11.1931        11.1931         0.2163         0.1951         7.9479
      1     14      390.7480       196.5179         0.0000         0.0000         0.0000         0.0000         0.0000         2.1279         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1766.2274       811.4905      2595.7771       702.6753        14.8805        10.3990        11.6157        11.6157         0.2162         0.1951         8.1735
      1     15      390.7449       196.5149         0.0000         0.0000         0.0000         0.0000         0.0000         1.9246         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1476.4219       719.8866      2245.8281       629.9885        14.8805        10.4982        11.7530        11.7530         0.2161         0.1952         8.7222
      1     16      390.7419       196.5119         0.0000         0.0000         0.0000         0.0000         0.0000         1.6829         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1167.4918       627.3082      1861.6787       556.6985        14.8805        10.5000        11.5940        11.5940         0.2160         0.1953         9.4269
      1     17      390.7389       196.5088         0.0000         0.0000         0.0000         0.0000         0.0000         1.2750         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -682.4070       508.5925      1295.4200       465.6293        14.8805        10.2365        11.3242        11.3242         0.2159         0.1954        10.7381
      1     18      390.7358       196.5058         0.0000         0.0000         0.0000         0.0000         0.0000         0.6974         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.5962       426.2272       637.0266       407.9962        14.8805         9.7440        10.8646        10.8646         0.2158         0.1954         9.2785
      1     19      390.7328       196.5028         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1714       365.0396       184.0331       346.8087        14.8805         9.2091        10.3776        10.3776         0.2157         0.1955         0.0000
      1     20      390.7298       196.4997         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2910       344.1430       182.1685       325.9120        14.8805         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7267       196.4967         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1917       342.0455       180.0063       323.8145        14.8805         8.4448         9.5089         9.5089         0.2155         0.1956         0.0000
      1     22      390.7237       196.4937         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7056       340.5409       178.4706       322.3099        14.8805         8.1525         9.1809         9.1809         0.2154         0.1957         0.0000
      1     23      390.7207       196.4907         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1149       338.9617       178.1096       320.7307        14.8805         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7177       196.4876         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7059       337.5533       177.8573       319.3223        14.8805         7.5553         8.6743         8.6743         0.2152         0.1958         0.0000
