      1     10      390.8098       196.5798         0.0000         0.0000         0.0000         0.0000         0.0000         0.4324         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       302.6452       753.3649       459.3914       652.3947         7.3762         8.4408         8.8662         8.8662         0.2172         0.1947         1.2680
      1     11      390.8068       196.5768         0.0000         0.0000         0.0000         0.0000         0.0000         0.4999         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.7053       830.0387       512.9045       715.0486         7.3762         9.1161         9.8758         9.8758         0.2171         0.1948         1.2213
      1     12      390.8038       196.5738         0.0000         0.0000         0.0000         0.0000         0.0000         0.5669         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       286.3036       864.4938       573.9600       744.0892         7.3762         9.6553        10.6129        10.6129         0.2170         0.1949         1.3186
      1     13      390.8008       196.5707         0.0000         0.0000         0.0000         0.0000         0.0000         0.5728         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.6034       850.4918       551.7094       733.1240         7.3762        10.1003        11.1931        11.1931         0.2169         0.1949         1.2886
      1     14      390.7977       196.5677         0.0000         0.0000         0.0000         0.0000         0.0000         0.5275         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.7126       811.4905       479.2478       701.1532         7.3762        10.3990        11.6157        11.6157         0.2168         0.1950         1.1572
      1     15      390.7947       196.5647         0.0000         0.0000         0.0000         0.0000         0.0000         0.4957         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.5485       719.8866       438.3965       628.4297         7.3762        10.4982        11.7530        11.7530         0.2167         0.1951         1.2970
      1     16      390.7917       196.5616         0.0000         0.0000         0.0000         0.0000         0.0000         0.4056         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4544       627.3082       345.9948       555.3819         7.3762        10.5000        11.5940        11.5940         0.2166         0.1952         1.2521
      1     17      390.7887       196.5586         0.0000         0.0000         0.0000         0.0000         0.0000         0.2749         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.8279       508.5925       240.8111       464.8845         7.3762        10.2365        11.3242        11.3242         0.2165         0.1952         1.2280
      1     18      390.7856       196.5556         0.0000         0.0000         0.0000         0.0000         0.0000         0.1473         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.8102       426.2272       173.8486       407.5996         7.3762         9.7440        10.8646        10.8646         0.2164         0.1953         1.2424
      1     19      390.7826       196.5526         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4562       365.0396       106.5586       346.4121         7.3762         9.2091        10.3776        10.3776         0.2163         0.1954         0.0000
      1     20      390.7796       196.5495         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5787       344.1430       105.5962       325.5155         7.3762         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7766       196.5465         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4791       342.0455       104.3580       323.4180         7.3762         8.4448         9.5089         9.5089         0.2161         0.1955         0.0000
      1     22      390.7735       196.5435         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9960       340.5409       103.5441       321.9134         7.3762         8.1525         9.1809         9.1809         0.2160         0.1956         0.0000
      1     23      390.7705       196.5405         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4035       338.9617       103.4291       320.3341         7.3762         7.8358         8.9078         8.9078         0.2159         0.1957         0.0000
      1     24      390.7675       196.5374         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9943       337.5533       103.3877       318.9258         7.3762         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
