      1     10      198.4761       111.4211         6.0176         1.1331         0.4658         0.8163         4.4269         0.5198         0.0000         0.0000         0.0000         0.0000         1.9959         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       127.9052       753.3649       613.8228       652.2858         6.6521         8.4408         8.8662         8.8662         0.2396         0.0981         1.9431
      1     11      198.6647       111.6097         0.0000         0.0294         0.9151         0.1887         0.1887         0.5966         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.3056       830.0387       689.3475       714.9415         6.6521         9.1161         9.8758         9.8758         0.2411         0.0985         1.8758
      1     12      199.8793       112.8243         2.0059         0.4096         0.4111         0.0110         1.2145         0.6362         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       127.6782       864.4938       709.7924       743.9858         6.6521         9.6553        10.6129        10.6129         0.2529         0.0988         1.8138
      1     13      201.2243       114.1693         2.0059         0.4727         0.5977         0.1415         1.3450         0.6491         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.8034       850.4918       690.5021       733.0189         6.6521        10.1003        11.1931        11.1931         0.2657         0.0995         1.8097
      1     14      202.6049       115.5499         2.0059         0.5305         0.5674         0.1771         1.3807         0.6370         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.0654       811.4905       650.4409       701.0438         6.6521        10.3990        11.6157        11.6157         0.2784         0.1006         1.8329
      1     15      205.6819       118.6269         4.0118         0.9851         0.4802         0.6699         3.0770         0.5748         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.5920       719.8866       548.6548       628.3259         6.6521        10.4982        11.7530        11.7530         0.3074         0.1024         1.8728
      1     16      207.5061       120.4511         2.0059         0.7679         0.3989         0.6207         1.8242         0.5076         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.0058       627.3082       455.2946       555.2952         6.6521        10.5000        11.5940        11.5940         0.3202         0.1078         1.9961
      1     17      207.5610       120.5061         0.0000         0.0294         0.6835         0.0549         0.0549         0.3954         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.5873       508.5925       335.8368       464.8349         6.6521        10.2365        11.3242        11.3242         0.3125         0.1161         2.3383
      1     18      208.8492       121.7942         2.0059         0.6239         0.1233         0.0846         1.2882         0.1941         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.9347       426.2272       185.2765       407.5775         6.6521         9.7440        10.8646        10.8646         0.3190         0.1225         1.8677
      1     19      208.8876       121.8326         0.0000         0.0627         0.5228         0.0384         0.0384         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5003       365.0396        89.0233       346.3900         6.6521         9.2091        10.3776        10.3776         0.3114         0.1304         0.0000
      1     20      208.8876       121.8326         0.0000         0.0064         0.0563         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6229       344.1430        88.2142       325.4933         6.6521         8.7691         9.9132         9.9132         0.3052         0.1366         0.0000
      1     21      208.8876       121.8326         0.0000         0.0007         0.0058         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5232       342.0455        87.2834       323.3958         6.6521         8.4448         9.5089         9.5089         0.3002         0.1416         0.0000
      1     22      210.1828       123.1278         2.0059         0.6565         0.0548         0.0917         1.2952         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0403       340.5409        86.6271       321.8912         6.6521         8.1525         9.1809         9.1809         0.3090         0.1458         0.0000
      1     23      210.2265       123.1716         0.0000         0.0771         0.5357         0.0437         0.0437         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4478       338.9617        86.4402       320.3120         6.6521         7.8358         8.9078         8.9078         0.3037         0.1515         0.0000
      1     24      210.2265       123.1715         0.0000         0.0093         0.0678         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0386       337.5533        86.3078       318.9036         6.6521         7.5553         8.6743         8.6743         0.2989         0.1563         0.0000
