      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5750         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        17.0035       753.3649       718.1364       649.9901         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         2.3560
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6512         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         2.8346       830.0387       795.9301       712.4972         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         2.2383
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7001         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.4312       864.4938       830.3951       741.5696         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         2.1995
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7186         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         4.2402       850.4918       815.2260       730.6097         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         2.2224
      1     14      390.4502       196.2202         3.2107         0.6350         0.5431         0.1062         2.0326         0.7103         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        15.8793       811.4905       772.3956       698.6284         6.6077        10.3990        11.6157        11.6157         0.2141         0.1942         2.2722
      1     15      390.4707       196.2406         0.0000         0.0079         0.6037         0.0235         0.0235         0.6522         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        53.2774       719.8866       664.1797       626.2158         6.6077        10.4982        11.7530        11.7530         0.2143         0.1943         2.3935
      1     16      390.4676       196.2376         0.0000         0.0001         0.0077         0.0000         0.0000         0.5665         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.3778       627.3082       532.0978       553.6564         6.6077        10.5000        11.5940        11.5940         0.2142         0.1944         2.4634
      1     17      390.4646       196.2346         0.0000         0.0000         0.0001         0.0000         0.0000         0.4089         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.6426       508.5925       345.9489       463.9194         6.6077        10.2365        11.3242        11.3242         0.2141         0.1944         2.4998
      1     18      390.4616       196.2316         0.0000         0.0000         0.0000         0.0000         0.0000         0.2332         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.2861       426.2272       206.5745       407.1409         6.6077         9.7440        10.8646        10.8646         0.2140         0.1945         2.4378
      1     19      390.4586       196.2285         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0986       365.0396        82.9566       345.9534         6.6077         9.2091        10.3776        10.3776         0.2139         0.1945         0.0000
      1     20      390.4555       196.2255         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2231       344.1430        82.2367       325.0567         6.6077         8.7691         9.9132         9.9132         0.2138         0.1946         0.0000
      1     21      390.4525       196.2225         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1233       342.0455        81.5573       322.9593         6.6077         8.4448         9.5089         9.5089         0.2137         0.1947         0.0000
      1     22      390.4495       196.2194         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6421       340.5409        81.0150       321.4546         6.6077         8.1525         9.1809         9.1809         0.2136         0.1947         0.0000
      1     23      390.4464       196.2164         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0485       338.9617        80.7152       319.8754         6.6077         7.8358         8.9078         8.9078         0.2135         0.1948         0.0000
      1     24      390.4434       196.2134         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6391       337.5533        80.4577       318.4670         6.6077         7.5553         8.6743         8.6743         0.2135         0.1948         0.0000
