      1     10      390.8239       196.5939         0.0000         0.0000         0.0004         0.0000         0.0000         0.5649         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.4078       753.3649       814.2338       658.7557         5.0682         8.4408         8.8662         8.8662         0.2175         0.1946         2.8948
      1     11      390.8209       196.5909         0.0000         0.0000         0.0000         0.0000         0.0000         0.6353         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.9832       830.0387       904.6602       721.4366         5.0682         9.1161         9.8758         9.8758         0.2174         0.1946         2.7456
      1     12      390.8179       196.5878         0.0000         0.0000         0.0000         0.0000         0.0000         0.6788         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -140.6227       864.4938       940.5820       750.2374         5.0682         9.6553        10.6129        10.6129         0.2173         0.1947         2.6828
      1     13      390.8148       196.5848         0.0000         0.0000         0.0000         0.0000         0.0000         0.6981         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.6164       850.4918       926.1687       739.3512         5.0682        10.1003        11.1931        11.1931         0.2172         0.1948         2.7203
      1     14      390.8118       196.5818         0.0000         0.0000         0.0000         0.0000         0.0000         0.6954         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.7776       811.4905       880.7794       707.5924         5.0682        10.3990        11.6157        11.6157         0.2171         0.1949         2.7967
      1     15      390.8088       196.5788         0.0000         0.0000         0.0000         0.0000         0.0000         0.6484         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.6113       719.8866       762.0286       634.4474         5.0682        10.4982        11.7530        11.7530         0.2170         0.1949         2.9829
      1     16      390.8058       196.5757         0.0000         0.0000         0.0000         0.0000         0.0000         0.5868         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -14.4798       627.3082       630.8599       560.4202         5.0682        10.5000        11.5940        11.5940         0.2169         0.1950         3.2218
      1     17      390.8027       196.5727         0.0000         0.0000         0.0000         0.0000         0.0000         0.4670         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.5868       508.5925       438.8116       467.8241         5.0682        10.2365        11.3242        11.3242         0.2168         0.1951         3.6672
      1     18      390.7997       196.5697         0.0000         0.0000         0.0000         0.0000         0.0000         0.2622         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.3967       426.2272       217.1440       408.8874         5.0682         9.7440        10.8646        10.8646         0.2167         0.1952         3.1714
      1     19      390.7967       196.5666         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9300       365.0396        63.1499       347.6998         5.0682         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7936       196.5636         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0462       344.1430        62.4520       326.8032         5.0682         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7906       196.5606         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9473       342.0455        61.5482       324.7057         5.0682         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7876       196.5576         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4576       340.5409        60.9441       323.2011         5.0682         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7845       196.5545         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8693       338.9617        60.9029       321.6219         5.0682         7.8358         8.9078         8.9078         0.2161         0.1955         0.0000
      1     24      390.7815       196.5515         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4604       337.5533        60.9037       320.2135         5.0682         7.5553         8.6743         8.6743         0.2160         0.1956         0.0000
