      1     10      390.3562       196.1261         3.2107         0.3060         0.9783         0.0000         1.9264         1.4568         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1267.5339       753.3649      1997.1655       655.6895        11.9416         8.4408         8.8662         8.8662         0.2132         0.1942         7.1466
      1     11      390.3531       196.1231         0.0000         0.0002         0.3058         0.0000         0.0000         1.6316         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1411.7899       830.0387      2203.2866       718.2428        11.9416         9.1161         9.8758         9.8758         0.2131         0.1943         6.7294
      1     12      390.3501       196.1201         0.0000         0.0000         0.0002         0.0000         0.0000         1.7243         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1451.3846       864.4938      2273.8796       747.0808        11.9416         9.6553        10.6129        10.6129         0.2130         0.1943         6.5257
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         1.7459         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1411.5513       850.4918      2229.7195       736.2114        11.9416        10.1003        11.1931        11.1931         0.2129         0.1944         6.5897
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.7140         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1331.1458       811.4905      2119.8940       704.4250        11.9416        10.3990        11.6157        11.6157         0.2128         0.1945         6.7767
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.5584         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1105.4185       719.8866      1833.3547       631.6017        11.9416        10.4982        11.7530        11.7530         0.2128         0.1945         7.2313
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3796         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -877.0891       627.3082      1529.8458       558.0616        11.9416        10.5000        11.5940        11.5940         0.2127         0.1946         7.8894
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0421         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -474.2791       508.5925      1045.0817       466.3990        11.9416        10.2365        11.3242        11.3242         0.2126         0.1946         8.8412
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5637         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.1443       426.2272       500.2300       408.3354        11.9416         9.7440        10.8646        10.8646         0.2125         0.1947         7.3794
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5584       365.0396       140.8411       347.1479        11.9416         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6763       344.1430       139.3050       326.2513        11.9416         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5773       342.0455       137.4953       324.1538        11.9416         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0898       340.5409       136.2136       322.6492        11.9416         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4998       338.9617       135.9686       321.0699        11.9416         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0908       337.5533       135.8059       319.6616        11.9416         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
