      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3535         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.1459       811.4905       526.8832       713.1769         2.3718        10.3990        11.6157        11.6157         0.1938         0.1942         1.7509
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3365         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.5126       719.8866       456.4633       640.1808         2.3718        10.4982        11.7530        11.7530         0.1938         0.1942         1.8759
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3128         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.4337       627.3082       377.5721       565.7776         2.3718        10.5000        11.5940        11.5940         0.1938         0.1942         2.0360
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2598         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.6356       508.5925       260.4538       471.4879         2.3718        10.2365        11.3242        11.3242         0.1937         0.1942         2.3311
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1534         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.3141       426.2272       121.8383       410.1590         2.3718         9.7440        10.8646        10.8646         0.1937         0.1942         1.9996
      1     19      390.6433       196.4132         3.2107         0.9489         0.0210         0.3144         2.2408         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.4485       365.0396        26.4271       348.9715         2.3718         9.2091        10.3776        10.3776         0.2161         0.1942         0.0000
      1     20      390.8036       196.5736         0.0000         0.1227         0.6628         0.1634         0.1634         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5576       344.1430        26.0701       328.0749         2.3718         8.7691         9.9132         9.9132         0.2176         0.1943         0.0000
      1     21      390.8006       196.5705         0.0000         0.0145         0.1083         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4593       342.0455        25.5803       325.9774         2.3718         8.4448         9.5089         9.5089         0.2175         0.1944         0.0000
      1     22      390.7975       196.5675         0.0000         0.0018         0.0127         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9607       340.5409        25.2591       324.4727         2.3718         8.1525         9.1809         9.1809         0.2174         0.1945         0.0000
      1     23      390.7945       196.5645         0.0000         0.0002         0.0016         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3778       338.9617        25.2764       322.8935         2.3718         7.8358         8.9078         8.9078         0.2173         0.1945         0.0000
      1     24      390.7915       196.5614         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.9695       337.5533        25.3118       321.4852         2.3718         7.5553         8.6743         8.6743         0.2172         0.1946         0.0000
