      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5723         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.5166       753.3649       857.7563       664.5473         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         3.1595
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6402         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -202.6473       830.0387       947.2790       726.7816         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         2.9729
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6819         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.4442       864.4938       980.9028       755.1681         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         2.8905
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7010         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -198.2711       850.4918       965.7252       744.4689         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         2.9293
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7012         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -186.9693       811.4905       924.5670       713.1473         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         3.0348
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6549         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -129.1400       719.8866       800.2708       640.1485         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         3.2422
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5996         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -75.7143       627.3082       671.1935       565.7469         4.8561        10.5000        11.5940        11.5940         0.1938         0.1942         3.5658
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4689         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        58.9538       508.5925       447.5464       471.4667         4.8561        10.2365        11.3242        11.3242         0.1937         0.1942         3.9111
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2648         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.6857       426.2272       215.8683       410.1514         4.8561         9.7440        10.8646        10.8646         0.1937         0.1942         3.3186
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.4742       365.0396        56.7383       348.9639         4.8561         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5832       344.1430        55.9915       328.0672         4.8561         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4849       342.0455        54.9355       325.9698         4.8561         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9864       340.5409        54.2567       324.4651         4.8561         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6209       196.3909         3.2107         0.9403         0.0398         0.3042         2.2306         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4034       338.9617        54.3152       322.8859         4.8561         7.8358         8.9078         8.9078         0.2159         0.1942         0.0000
      1     24      390.7820       196.5519         0.0000         0.1318         0.6445         0.1641         0.1641         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.9951       337.5533        54.4148       321.4775         4.8561         7.5553         8.6743         8.6743         0.2174         0.1943         0.0000
