      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5495         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        75.1575       753.3649       662.2031       652.2164         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         2.1414
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6293         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        57.0149       830.0387       744.7833       714.8671         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.0692
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6719         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        63.3723       864.4938       769.0381       743.9126         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.0081
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6872         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        72.4773       850.4918       750.8086       732.9460         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         2.0137
      1     14      390.4590       196.2289         3.2107         0.6671         0.5023         0.1149         2.0413         0.6777         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        82.0990       811.4905       710.2978       700.9708         6.6521        10.3990        11.6157        11.6157         0.2142         0.1942         2.0526
      1     15      390.4839       196.2539         0.0000         0.0095         0.6296         0.0280         0.0280         0.6220         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       109.1697       719.8866       612.3757       628.2621         6.6521        10.4982        11.7530        11.7530         0.2144         0.1943         2.1619
      1     16      390.4809       196.2509         0.0000         0.0002         0.0093         0.0000         0.0000         0.5461         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       144.4143       627.3082       503.3278       555.2457         6.6521        10.5000        11.5940        11.5940         0.2143         0.1944         2.2877
      1     17      390.4779       196.2479         0.0000         0.0000         0.0002         0.0000         0.0000         0.3755         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.1035       508.5925       313.1883       464.8073         6.6521        10.2365        11.3242        11.3242         0.2142         0.1944         2.1587
      1     18      390.4749       196.2448         0.0000         0.0000         0.0000         0.0000         0.0000         0.2146         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.8559       426.2272       196.0197       407.5643         6.6521         9.7440        10.8646        10.8646         0.2141         0.1945         2.1443
      1     19      390.4718       196.2418         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5182       365.0396        86.6421       346.3768         6.6521         9.2091        10.3776        10.3776         0.2140         0.1945         0.0000
      1     20      390.4688       196.2388         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6408       344.1430        85.8516       325.4801         6.6521         8.7691         9.9132         9.9132         0.2139         0.1946         0.0000
      1     21      390.4658       196.2357         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5411       342.0455        84.9801       323.3827         6.6521         8.4448         9.5089         9.5089         0.2139         0.1947         0.0000
      1     22      390.4628       196.2327         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0583       340.5409        84.3485       321.8780         6.6521         8.1525         9.1809         9.1809         0.2138         0.1947         0.0000
      1     23      390.4597       196.2297         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4657       338.9617        84.1351       320.2988         6.6521         7.8358         8.9078         8.9078         0.2137         0.1948         0.0000
      1     24      390.4567       196.2267         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0566       337.5533        83.9724       318.8904         6.6521         7.5553         8.6743         8.6743         0.2136         0.1948         0.0000
