      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.8801         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1825.4858       753.3649      2541.7195       663.0682        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         9.2817
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.1112         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2035.7590       830.0387      2815.1814       725.2206        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         8.7597
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.2372         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2108.9966       864.4938      2921.5078       753.6045        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         8.5356
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.2645         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2061.6516       850.4918      2874.9319       742.9291        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         8.6456
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.2252         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1960.9423       811.4905      2747.5645       711.6113        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         8.9370
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.0162         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1649.7628       719.8866      2383.4448       638.7814        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         9.5650
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.7684         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1326.8931       627.3082      1982.2710       564.5479        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942        10.4125
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.3100         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -755.6644       508.5925      1333.2509       470.6781        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942        11.4811
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.7155         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.5027       426.2272       647.3638       409.9088        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942         9.7406
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2252       365.0396       179.7469       348.4077        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3350       344.1430       177.4492       327.5110        14.8356         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2366       342.0455       174.1075       325.4136        14.8356         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7387       340.5409       171.9990       323.9089        14.8356         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5797       196.3496         3.2107         0.9013         0.1201         0.2629         2.1893         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1555       338.9617       172.2416       322.3297        14.8356         7.8358         8.9078         8.9078         0.2154         0.1942         0.0000
      1     24      390.7100       196.4800         0.0000         0.1017         0.6662         0.1334         0.1334         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7470       337.5533       172.6216       320.9214        14.8356         7.5553         8.6743         8.6743         0.2167         0.1943         0.0000
