      1     10      390.4647       196.2346         0.0000         0.0000         0.0044         0.0000         0.0000         1.3988         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1127.9819       753.3649      1881.1458       651.7101        12.1478         8.4408         8.8662         8.8662         0.2142         0.1944         6.5761
      1     11      390.4616       196.2316         0.0000         0.0000         0.0000         0.0000         0.0000         1.5726         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1268.1565       830.0387      2083.4746       714.1584        12.1478         9.1161         9.8758         9.8758         0.2141         0.1944         6.2250
      1     12      390.4586       196.2286         0.0000         0.0000         0.0000         0.0000         0.0000         1.6701         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1316.1156       864.4938      2162.2227       743.0956        12.1478         9.6553        10.6129        10.6129         0.2140         0.1945         6.0757
      1     13      390.4556       196.2255         0.0000         0.0000         0.0000         0.0000         0.0000         1.6968         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1287.2393       850.4918      2127.5884       732.2046        12.1478        10.1003        11.1931        11.1931         0.2139         0.1945         6.1597
      1     14      390.4525       196.2225         0.0000         0.0000         0.0000         0.0000         0.0000         1.6690         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1215.9170       811.4905      2026.3009       700.3410        12.1478        10.3990        11.6157        11.6157         0.2138         0.1946         6.3443
      1     15      390.4495       196.2195         0.0000         0.0000         0.0000         0.0000         0.0000         1.5193         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1007.2687       719.8866      1754.2729       627.8711        12.1478        10.4982        11.7530        11.7530         0.2137         0.1947         6.7743
      1     16      390.4465       196.2165         0.0000         0.0000         0.0000         0.0000         0.0000         1.3375         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -781.1628       627.3082      1454.1356       554.9674        12.1478        10.5000        11.5940        11.5940         0.2136         0.1947         7.3193
      1     17      390.4435       196.2134         0.0000         0.0000         0.0000         0.0000         0.0000         1.0032         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -396.0751       508.5925       985.8770       464.6509        12.1478        10.2365        11.3242        11.3242         0.2135         0.1948         8.0862
      1     18      390.4404       196.2104         0.0000         0.0000         0.0000         0.0000         0.0000         0.5584         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        70.3156       426.2272       497.1828       407.5540        12.1478         9.7440        10.8646        10.8646         0.2134         0.1948         7.1252
      1     19      390.4374       196.2074         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9055       365.0396       147.4313       346.3665        12.1478         9.2091        10.3776        10.3776         0.2133         0.1949         0.0000
      1     20      390.4344       196.2043         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0272       344.1430       145.9969       325.4698        12.1478         8.7691         9.9132         9.9132         0.2132         0.1950         0.0000
      1     21      390.4314       196.2013         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9276       342.0455       144.4761       323.3724        12.1478         8.4448         9.5089         9.5089         0.2132         0.1950         0.0000
      1     22      390.4283       196.1983         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4440       340.5409       143.3365       321.8677        12.1478         8.1525         9.1809         9.1809         0.2131         0.1951         0.0000
      1     23      390.4253       196.1953         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8519       338.9617       142.9251       320.2885        12.1478         7.8358         8.9078         8.9078         0.2130         0.1951         0.0000
      1     24      390.4223       196.1922         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4427       337.5533       142.5931       318.8802        12.1478         7.5553         8.6743         8.6743         0.2129         0.1952         0.0000
