      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7160         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -277.1992       753.3649       986.6959       653.4227         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         3.4943
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8025         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.9462       830.0387      1087.7982       716.1239         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         3.2915
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8575         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.6077       864.4938      1131.3516       745.1469         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         3.2198
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8777         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -317.1805       850.4918      1110.5988       734.1827         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         3.2551
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8697         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -292.3234       811.4905      1054.7146       702.2242         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         3.3443
      1     15      390.4320       196.2020         3.2107         0.5617         0.6316         0.0910         2.0174         0.8032         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -215.3148       719.8866       909.6458       629.3817         6.6065        10.4982        11.7530        11.7530         0.2140         0.1942         3.5558
      1     16      390.4426       196.2126         0.0000         0.0064         0.5416         0.0137         0.0137         0.7072         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -111.4534       627.3082       732.0457       556.1337         6.6065        10.5000        11.5940        11.5940         0.2140         0.1943         3.7272
      1     17      390.4396       196.2096         0.0000         0.0002         0.0063         0.0000         0.0000         0.4847         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       123.4530       508.5925       410.0840       465.3064         6.6065        10.2365        11.3242        11.3242         0.2139         0.1943         3.3110
      1     18      390.4366       196.2065         0.0000         0.0000         0.0002         0.0000         0.0000         0.3021         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.4601       426.2272       249.9185       407.7979         6.6065         9.7440        10.8646        10.8646         0.2138         0.1944         3.5647
      1     19      390.4335       196.2035         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1562       365.0396        74.4720       346.6104         6.6065         9.2091        10.3776        10.3776         0.2137         0.1945         0.0000
      1     20      390.4305       196.2005         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2781       344.1430        73.7074       325.7138         6.6065         8.7691         9.9132         9.9132         0.2136         0.1945         0.0000
      1     21      390.4275       196.1974         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1787       342.0455        72.9457       323.6163         6.6065         8.4448         9.5089         9.5089         0.2135         0.1946         0.0000
      1     22      390.4244       196.1944         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6944       340.5409        72.3476       322.1117         6.6065         8.1525         9.1809         9.1809         0.2135         0.1946         0.0000
      1     23      390.4214       196.1914         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1024       338.9617        72.0982       320.5324         6.6065         7.8358         8.9078         8.9078         0.2134         0.1947         0.0000
      1     24      390.4184       196.1884         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6933       337.5533        71.8848       319.1241         6.6065         7.5553         8.6743         8.6743         0.2133         0.1948         0.0000
