      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1124         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -619.8777       753.3649      1376.9741       657.4750        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         4.6852
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2817         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -746.6359       830.0387      1569.1212       719.9971        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         4.5742
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3839         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -804.7853       864.4938      1659.8962       748.7538        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         4.5545
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4243         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -804.1415       850.4918      1655.1858       737.9141        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         4.6768
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4287         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -793.7875       811.4905      1616.3608       706.2068        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         4.9445
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2753         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -599.6365       719.8866      1359.3888       633.3312        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         5.0816
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0494         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -341.9447       627.3082      1025.0837       559.5245        12.0777        10.5000        11.5940        11.5940         0.1938         0.1942         4.8973
      1     17      390.4809       196.2509         3.2107         0.7240         0.4143         0.1459         2.0723         0.6859         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.9862       508.5925       583.4890       467.2966        12.0777        10.2365        11.3242        11.3242         0.2144         0.1942         4.1953
      1     18      390.5269       196.2969         0.0000         0.0356         0.6394         0.0490         0.0490         0.4321         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       183.6400       426.2272       393.6468       408.7015        12.0777         9.7440        10.8646        10.8646         0.2148         0.1943         4.7165
      1     19      390.5239       196.2939         0.0000         0.0030         0.0325         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2489       365.0396       159.8035       346.9992        12.0777         9.2091        10.3776        10.3776         0.2147         0.1944         0.0000
      1     20      390.5208       196.2908         0.0000         0.0003         0.0028         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3652       344.1430       158.0696       326.1026        12.0777         8.7691         9.9132         9.9132         0.2146         0.1944         0.0000
      1     21      390.5178       196.2878         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2662       342.0455       155.6878       324.0051        12.0777         8.4448         9.5089         9.5089         0.2146         0.1945         0.0000
      1     22      390.5148       196.2848         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7768       340.5409       154.1540       322.5005        12.0777         8.1525         9.1809         9.1809         0.2145         0.1945         0.0000
      1     23      390.5117       196.2817         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1883       338.9617       154.1570       320.9212        12.0777         7.8358         8.9078         8.9078         0.2144         0.1946         0.0000
      1     24      390.5087       196.2787         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7792       337.5533       154.2752       319.5129        12.0777         7.5553         8.6743         8.6743         0.2143         0.1947         0.0000
