      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4813         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -989.9631       864.4938      1836.6946       746.1624        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         5.1035
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4905         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -934.5320       850.4918      1776.2527       735.2851        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         5.0709
      1     14      390.3441       196.1140         3.2107         0.3536         0.9306         0.0000         1.9264         1.4259         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -808.6481       811.4905      1621.0233       703.4741        11.9416        10.3990        11.6157        11.6157         0.2131         0.1942         4.9764
      1     15      390.3410       196.1110         0.0000         0.0007         0.3529         0.0000         0.0000         1.3406         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -717.4192       719.8866      1466.6718       630.7218        11.9416        10.4982        11.7530        11.7530         0.2130         0.1943         5.5633
      1     16      390.3380       196.1080         0.0000         0.0000         0.0007         0.0000         0.0000         1.2020         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -573.2317       627.3082      1247.2264       557.3131        11.9416        10.5000        11.5940        11.5940         0.2129         0.1943         6.1762
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8200         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -151.1703       508.5925       741.2815       465.9762        11.9416        10.2365        11.3242        11.3242         0.2128         0.1944         5.7681
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4806         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       142.0053       426.2272       426.7527       408.1501        11.9416         9.7440        10.8646        10.8646         0.2127         0.1945         5.6027
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8990       365.0396       149.9088       346.9626        11.9416         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0179       344.1430       148.3609       326.0660        11.9416         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9188       342.0455       146.4800       323.9685        11.9416         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4319       340.5409       145.1805       322.4639        11.9416         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8416       338.9617       144.9597       320.8846        11.9416         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4325       337.5533       144.8324       319.4763        11.9416         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
