      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1513         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -699.4146       753.3649      1466.6586       651.5876        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         4.9476
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3030         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -799.9968       830.0387      1630.8120       714.0320        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         4.7086
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3837         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -824.8284       864.4938      1686.9333       742.9713        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         4.5787
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4026         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -793.0648       850.4918      1648.9885       732.0799        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         4.6034
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3756         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -737.2354       811.4905      1563.3390       700.2150        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         4.7110
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2434         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -578.0656       719.8866      1339.0690       627.7569        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         4.9478
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1011         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -434.7293       627.3082      1121.4595       554.8753        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         5.3840
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8191         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.7732       508.5925       764.7157       464.5986        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         5.8791
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4432         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       169.6593       426.2272       402.5603       407.5302        11.9423         9.7440        10.8646        10.8646         0.1937         0.1942         5.0089
      1     19      390.5967       196.3667         3.2107         0.9064         0.1101         0.2678         2.1942         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9442       365.0396       152.1827       346.3427        11.9423         9.2091        10.3776        10.3776         0.2156         0.1942         0.0000
      1     20      390.7255       196.4954         0.0000         0.0920         0.6826         0.1318         0.1318         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0660       344.1430       150.7390       325.4460        11.9423         8.7691         9.9132         9.9132         0.2168         0.1943         0.0000
      1     21      390.7224       196.4924         0.0000         0.0084         0.0836         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9665       342.0455       149.1237       323.3486        11.9423         8.4448         9.5089         9.5089         0.2167         0.1944         0.0000
      1     22      390.7194       196.4894         0.0000         0.0008         0.0076         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4830       340.5409       147.9582       321.8439        11.9423         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7164       196.4864         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8908       338.9617       147.6044       320.2647        11.9423         7.8358         8.9078         8.9078         0.2165         0.1945         0.0000
      1     24      390.7133       196.4833         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4817       337.5533       147.3389       318.8564        11.9423         7.5553         8.6743         8.6743         0.2164         0.1946         0.0000
