      1     10       98.2621        54.7346         2.1312         0.6261         0.1437         0.0843         1.3630         0.2031         0.0000         0.0000         0.0000         0.0000         0.2541         0.0100        -0.0000         0.3040         0.9756         0.0000         0.0000         0.0000         0.0000       539.5451       753.3649       230.0100       649.7752         6.6077         8.4408         8.8662         8.8662         0.1101         0.0490         0.4002
      1     11       98.2924        54.7649         0.0000         0.0299         0.5660         0.0302         0.0302         0.2556         0.0000         0.0000         0.0000         0.0000         0.8005         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       571.1086       830.0387       265.7893       712.2633         6.6077         9.1161         9.8758         9.8758         0.1104         0.0490         0.4247
      1     12       99.6536        56.1261         2.1312         0.6005         0.1994         0.0825         1.3613         0.3023         0.0000         0.0000         0.0000         0.0000         0.8157         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       568.4054       864.4938       300.2610       741.3359         6.6077         9.6553        10.6129        10.6129         0.1240         0.0490         0.4890
      1     13       99.6758        56.1483         0.0000         0.0162         0.5622         0.0221         0.0221         0.3375         0.0000         0.0000         0.0000         0.0000         1.4490         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       536.2372       850.4918       322.5318       730.3778         6.6077        10.1003        11.1931        11.1931         0.1242         0.0490         0.5738
      1     14       99.6758        56.1483         0.0000         0.0004         0.0158         0.0000         0.0000         0.3088         0.0000         0.0000         0.0000         0.0000         1.4571         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       538.3453       811.4905       289.8976       698.3992         6.6077        10.3990        11.6157        11.6157         0.1242         0.0490         0.5182
      1     15      101.0311        57.5036         2.1312         0.5951         0.1812         0.0766         1.3553         0.2983         0.0000         0.0000         0.0000         0.0000         1.4571         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       475.5952       719.8866       278.6083       626.0201         6.6077        10.4982        11.7530        11.7530         0.1378         0.0490         0.6290
      1     16      101.0543        57.5268         0.0000         0.0214         0.5505         0.0232         0.0232         0.2051         0.0000         0.0000         0.0000         0.0000         1.7970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       473.5392       627.3082       206.7709       553.5076         6.6077        10.5000        11.5940        11.5940         0.1380         0.0490         0.4810
      1     17      101.0543        57.5268         0.0000         0.0011         0.0204         0.0000         0.0000         0.1223         0.0000         0.0000         0.0000         0.0000         1.8004         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.7392       508.5925       154.4803       463.8365         6.6077        10.2365        11.3242        11.3242         0.1380         0.0490         0.4170
      1     18      101.0543        57.5268         0.0000         0.0001         0.0010         0.0000         0.0000         0.0686         0.0000         0.0000         0.0000         0.0000         1.8004         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       390.0466       426.2272       132.0194       407.1008         6.6077         9.7440        10.8646        10.8646         0.1380         0.0490         0.4969
      1     19      102.4342        58.9067         2.1312         0.6846         0.0668         0.1012         1.3799         0.0000         0.0000         0.0000         0.0000         0.0000         1.8004         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1461       365.0396       101.3173       345.9132         6.6077         9.2091        10.3776        10.3776         0.1518         0.0490         0.0000
      1     20      102.4877        58.9602         0.0000         0.0712         0.5599         0.0535         0.0535         0.0000         0.0000         0.0000         0.0000         0.0000         1.8004         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2706       344.1430       100.4617       325.0166         6.6077         8.7691         9.9132         9.9132         0.1523         0.0490         0.0000
      1     21      102.4877        58.9602         0.0000         0.0072         0.0640         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8004         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1708       342.0455        99.3444       322.9191         6.6077         8.4448         9.5089         9.5089         0.1523         0.0490         0.0000
      1     22      102.4877        58.9602         0.0000         0.0008         0.0064         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8004         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6898       340.5409        98.6222       321.4145         6.6077         8.1525         9.1809         9.1809         0.1523         0.0490         0.0000
      1     23      103.8687        60.3412         2.1312         0.6878         0.0632         0.1023         1.3810         0.0000         0.0000         0.0000         0.0000         0.0000         1.8004         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0961       338.9617        98.5163       319.8353         6.6077         7.8358         8.9078         8.9078         0.1661         0.0490         0.0000
      1     24      103.9265        60.3990         0.0000         0.0834         0.5466         0.0578         0.0578         0.0000         0.0000         0.0000         0.0000         0.0000         1.8004         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6868       337.5533        98.4824       318.4269         6.6077         7.5553         8.6743         8.6743         0.1667         0.0490         0.0000
