      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6415         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -323.0982       753.3649      1003.2361       664.8576         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.7161
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7183         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -369.9448       830.0387      1112.3717       726.8523         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.5099
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7652         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -382.6665       864.4938      1154.9647       755.1061         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.4222
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7853         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -372.2401       850.4918      1137.9385       744.4879         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         3.4724
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7823         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -348.1909       811.4905      1084.3354       713.3118         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         3.5802
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7299         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -269.2595       719.8866       939.6877       640.5538         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         3.8345
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6633         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -184.5471       627.3082       779.2797       566.2823         5.0570        10.5000        11.5940        11.5940         0.1938         0.1942         4.1685
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5330         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -32.6868       508.5925       538.8221       471.9707         5.0570        10.2365        11.3242        11.3242         0.1937         0.1942         4.7690
      1     18      390.5654       196.3354         3.2107         0.8683         0.1825         0.2335         2.1599         0.3061         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       219.3230       426.2272       252.4711       410.2928         5.0570         9.7440        10.8646        10.8646         0.2153         0.1942         4.0581
      1     19      390.6837       196.4537         0.0000         0.1000         0.6469         0.1213         0.1213         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4890       365.0396        59.0025       349.1053         5.0570         9.2091        10.3776        10.3776         0.2164         0.1943         0.0000
      1     20      390.6807       196.4506         0.0000         0.0109         0.0891         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5963       344.1430        58.2118       328.2086         5.0570         8.7691         9.9132         9.9132         0.2163         0.1944         0.0000
      1     21      390.6776       196.4476         0.0000         0.0012         0.0097         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4979       342.0455        57.0532       326.1111         5.0570         8.4448         9.5089         9.5089         0.2162         0.1944         0.0000
      1     22      390.6746       196.4446         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9981       340.5409        56.3229       324.6065         5.0570         8.1525         9.1809         9.1809         0.2161         0.1945         0.0000
      1     23      390.6716       196.4416         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4158       338.9617        56.4212       323.0273         5.0570         7.8358         8.9078         8.9078         0.2160         0.1946         0.0000
      1     24      390.6685       196.4385         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0074       337.5533        56.5649       321.6189         5.0570         7.5553         8.6743         8.6743         0.2159         0.1947         0.0000
