      1     10      390.4779       196.2479         0.0000         0.0000         0.0054         0.0000         0.0000         1.4188         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -990.5914       753.3649      1769.1879       659.1290        14.8798         8.4408         8.8662         8.8662         0.2143         0.1944         6.0631
      1     11      390.4749       196.2449         0.0000         0.0000         0.0000         0.0000         0.0000         1.6337         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1166.9012       830.0387      2013.1952       721.6041        14.8798         9.1161         9.8758         9.8758         0.2142         0.1944         5.9024
      1     12      390.4719       196.2419         0.0000         0.0000         0.0000         0.0000         0.0000         1.7656         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1253.9263       864.4938      2134.8059       750.2783        14.8798         9.6553        10.6129        10.6129         0.2141         0.1945         5.8888
      1     13      390.4689       196.2388         0.0000         0.0000         0.0000         0.0000         0.0000         1.7870         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1210.8405       850.4918      2090.3210       739.4705        14.8798        10.1003        11.1931        11.1931         0.2140         0.1945         5.9237
      1     14      390.4658       196.2358         0.0000         0.0000         0.0000         0.0000         0.0000         1.7352         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1109.5125       811.4905      1962.1449       707.8453        14.8798        10.3990        11.6157        11.6157         0.2139         0.1946         5.9883
      1     15      390.4628       196.2328         0.0000         0.0000         0.0000         0.0000         0.0000         1.5567         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -881.8530       719.8866      1674.8158       634.9235        14.8798        10.4982        11.7530        11.7530         0.2138         0.1947         6.2517
      1     16      390.4598       196.2297         0.0000         0.0000         0.0000         0.0000         0.0000         1.2731         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -551.4626       627.3082      1265.9734       560.9059        14.8798        10.5000        11.5940        11.5940         0.2137         0.1947         6.0356
      1     17      390.4568       196.2267         0.0000         0.0000         0.0000         0.0000         0.0000         0.8936         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -171.7717       508.5925       803.3792       468.1627        14.8798        10.2365        11.3242        11.3242         0.2136         0.1948         5.9260
      1     18      390.4537       196.2237         0.0000         0.0000         0.0000         0.0000         0.0000         0.5364         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       121.8193       426.2272       499.5416       409.0439        14.8798         9.7440        10.8646        10.8646         0.2135         0.1948         5.9917
      1     19      390.4507       196.2207         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.9786       365.0396       204.7951       347.8564        14.8798         9.2091        10.3776        10.3776         0.2135         0.1949         0.0000
      1     20      390.4477       196.2176         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0933       344.1430       202.4793       326.9597        14.8798         8.7691         9.9132         9.9132         0.2134         0.1950         0.0000
      1     21      390.4446       196.2146         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9944       342.0455       199.0365       324.8623        14.8798         8.4448         9.5089         9.5089         0.2133         0.1950         0.0000
      1     22      390.4416       196.2116         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5030       340.5409       196.9130       323.3576        14.8798         8.1525         9.1809         9.1809         0.2132         0.1951         0.0000
      1     23      390.4386       196.2085         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9157       338.9617       197.1576       321.7784        14.8798         7.8358         8.9078         8.9078         0.2131         0.1951         0.0000
      1     24      390.4355       196.2055         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5068       337.5533       197.5650       320.3701        14.8798         7.5553         8.6743         8.6743         0.2130         0.1952         0.0000
