      1     11      390.7666       196.5365         0.0000         0.0000         0.0000         0.0000         0.0000         2.4194         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2568.2219       830.0387      3350.9932       720.7946        14.8798         9.1161         9.8758         9.8758         0.2167         0.1948        10.4438
      1     12      390.7635       196.5335         0.0000         0.0000         0.0000         0.0000         0.0000         2.5592         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2660.8047       864.4938      3475.0767       749.5184        14.8798         9.6553        10.6129        10.6129         0.2166         0.1949        10.1785
      1     13      390.7605       196.5305         0.0000         0.0000         0.0000         0.0000         0.0000         2.5865         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2609.5649       850.4918      3422.5793       738.6901        14.8798        10.1003        11.1931        11.1931         0.2165         0.1950        10.3307
      1     14      390.7575       196.5275         0.0000         0.0000         0.0000         0.0000         0.0000         2.5317         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2477.2849       811.4905      3261.9324       707.0140        14.8798        10.3990        11.6157        11.6157         0.2164         0.1951        10.6566
      1     15      390.7545       196.5244         0.0000         0.0000         0.0000         0.0000         0.0000         2.2869         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2098.0247       719.8866      2827.9995       634.1128        14.8798        10.4982        11.7530        11.7530         0.2162         0.1951        11.4270
      1     16      390.7514       196.5214         0.0000         0.0000         0.0000         0.0000         0.0000         1.9994         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1696.2919       627.3082      2349.9360       560.1702        14.8798        10.5000        11.5940        11.5940         0.2161         0.1952        12.4353
      1     17      390.7484       196.5184         0.0000         0.0000         0.0000         0.0000         0.0000         1.5068         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1046.8223       508.5925      1622.9878       467.6853        14.8798        10.2365        11.3242        11.3242         0.2160         0.1953        14.2186
      1     18      390.7454       196.5153         0.0000         0.0000         0.0000         0.0000         0.0000         0.8119         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -165.1407       426.2272       753.9692       408.8648        14.8798         9.7440        10.8646        10.8646         0.2159         0.1954        12.1127
      1     19      390.7423       196.5123         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4282       365.0396       171.3572       347.6772        14.8798         9.2091        10.3776        10.3776         0.2158         0.1954         0.0000
      1     20      390.7393       196.5093         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5437       344.1430       169.3516       326.7806        14.8798         8.7691         9.9132         9.9132         0.2157         0.1955         0.0000
      1     21      390.7363       196.5063         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4449       342.0455       166.8725       324.6831        14.8798         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7333       196.5032         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9546       340.5409       165.1579       323.1785        14.8798         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7302       196.5002         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3665       338.9617       164.9676       321.5993        14.8798         7.8358         8.9078         8.9078         0.2154         0.1957         0.0000
      1     24      390.7272       196.4972         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9576       337.5533       164.8817       320.1909        14.8798         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
