      1     10      390.3562       196.1261         0.0000         0.0002         0.3087         0.0000         0.0000         1.8655         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1780.6501       753.3649      2520.0950       660.3859        14.8798         8.4408         8.8662         8.8662         0.2131         0.1943         9.0760
      1     11      390.3531       196.1231         0.0000         0.0000         0.0002         0.0000         0.0000         2.0863         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1972.9291       830.0387      2776.0615       722.8008        14.8798         9.1161         9.8758         9.8758         0.2130         0.1943         8.5230
      1     12      390.3501       196.1201         0.0000         0.0000         0.0000         0.0000         0.0000         2.2044         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2033.7791       864.4938      2869.8533       751.4014        14.8798         9.6553        10.6129        10.6129         0.2130         0.1944         8.2744
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.2258         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1979.7002       850.4918      2815.0803       740.6240        14.8798        10.1003        11.1931        11.1931         0.2129         0.1945         8.3543
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.1737         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1861.5630       811.4905      2669.5688       709.0744        14.8798        10.3990        11.6157        11.6157         0.2128         0.1945         8.5635
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.9526         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1537.9989       719.8866      2290.2153       636.1219        14.8798        10.4982        11.7530        11.7530         0.2127         0.1946         9.0522
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6954         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1206.2695       627.3082      1880.8268       561.9933        14.8798        10.5000        11.5940        11.5940         0.2126         0.1946         9.7027
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2183         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -622.2379       508.5925      1217.3712       468.8683        14.8798        10.2365        11.3242        11.3242         0.2125         0.1947        10.1920
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6972         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.5016       426.2272       637.1123       409.3087        14.8798         9.7440        10.8646        10.8646         0.2124         0.1947         9.3432
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.3140       365.0396       185.5282       348.1212        14.8798         9.2091        10.3776        10.3776         0.2124         0.1948         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4274       344.1430       183.3327       327.2245        14.8798         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3286       342.0455       180.2902       325.1271        14.8798         8.4448         9.5089         9.5089         0.2122         0.1949         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8354       340.5409       178.3265       323.6224        14.8798         8.1525         9.1809         9.1809         0.2121         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2492       338.9617       178.3968       322.0432        14.8798         7.8358         8.9078         8.9078         0.2120         0.1950         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8403       337.5533       178.6002       320.6349        14.8798         7.5553         8.6743         8.6743         0.2119         0.1950         0.0000
