      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3262         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -818.1570       753.3649      1614.8008       658.2787        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         5.3981
      1     11      390.3531       196.1231         3.2107         0.3456         0.9387        -0.0000         1.9264         1.4527         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -852.6038       830.0387      1718.2977       720.7946        14.8798         9.1161         9.8758         9.8758         0.2132         0.1942         4.8735
      1     12      390.3501       196.1201         0.0000         0.0004         0.3451         0.0000         0.0000         1.5864         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -946.0131       864.4938      1846.7380       749.5184        14.8798         9.6553        10.6129        10.6129         0.2131         0.1943         4.9400
      1     13      390.3471       196.1171         0.0000         0.0000         0.0004         0.0000         0.0000         1.6048         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -904.1766       850.4918      1802.8975       738.6901        14.8798        10.1003        11.1931        11.1931         0.2130         0.1943         4.9472
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.5397         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -789.8957       811.4905      1661.7755       707.0140        14.8798        10.3990        11.6157        11.6157         0.2129         0.1944         4.8867
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.3725         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -595.2330       719.8866      1405.4886       634.1128        14.8798        10.4982        11.7530        11.7530         0.2128         0.1945         5.0210
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.1142         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -321.0920       627.3082      1052.8276       560.1702        14.8798        10.5000        11.5940        11.5940         0.2127         0.1945         4.7385
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8321         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -95.9041       508.5925       743.1333       467.6853        14.8798        10.2365        11.3242        11.3242         0.2126         0.1946         5.2053
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4734         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       173.1864       426.2272       455.6942       408.8648        14.8798         9.7440        10.8646        10.8646         0.2126         0.1946         4.8932
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4282       365.0396       211.8781       347.6772        14.8798         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5437       344.1430       209.5574       326.7806        14.8798         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4449       342.0455       206.0714       324.6831        14.8798         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9546       340.5409       203.9398       323.1785        14.8798         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3665       338.9617       204.1973       321.5993        14.8798         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9576       337.5533       204.6261       320.1909        14.8798         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
