      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2220         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       407.0159       753.3649       291.6956       658.3499         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         0.9977
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2541         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       430.2107       830.0387       333.0132       721.2832         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         0.9766
      1     12      390.5555       196.3254         3.2107         0.8312         0.2477         0.2054         2.1318         0.2732         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       446.8644       864.4938       346.2463       750.2444         2.3730         9.6553        10.6129        10.6129         0.2152         0.1942         0.9545
      1     13      390.6239       196.3939         0.0000         0.0245         0.7353         0.0715         0.0715         0.2839         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       441.8776       850.4918       340.7213       739.2596         2.3730        10.1003        11.1931        11.1931         0.2158         0.1943         0.9664
      1     14      390.6209       196.3908         0.0000         0.0006         0.0239         0.0000         0.0000         0.2855         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       426.6991       811.4905       324.4946       707.3326         2.3730        10.3990        11.6157        11.6157         0.2157         0.1944         0.9940
      1     15      390.6178       196.3878         0.0000         0.0000         0.0006         0.0000         0.0000         0.2695         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       396.5396       719.8866       280.9590       633.9514         2.3730        10.4982        11.7530        11.7530         0.2156         0.1944         1.0570
      1     16      390.6148       196.3848         0.0000         0.0000         0.0000         0.0000         0.0000         0.2467         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       368.9413       627.3082       234.0052       559.8853         2.3730        10.5000        11.5940        11.5940         0.2155         0.1945         1.1445
      1     17      390.6118       196.3818         0.0000         0.0000         0.0000         0.0000         0.0000         0.1931         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.1759       508.5925       159.7595       467.4797         2.3730        10.2365        11.3242        11.3242         0.2154         0.1946         1.2553
      1     18      390.6088       196.3787         0.0000         0.0000         0.0000         0.0000         0.0000         0.1042         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.1302       426.2272        84.8408       408.7036         2.3730         9.7440        10.8646        10.8646         0.2153         0.1946         1.1002
      1     19      390.6057       196.3757         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0833       365.0396        30.5521       347.5161         2.3730         9.2091        10.3776        10.3776         0.2152         0.1947         0.0000
      1     20      390.6027       196.3727         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2017       344.1430        30.2359       326.6195         2.3730         8.7691         9.9132         9.9132         0.2151         0.1948         0.0000
      1     21      390.5997       196.3696         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1025       342.0455        29.8361       324.5220         2.3730         8.4448         9.5089         9.5089         0.2150         0.1948         0.0000
      1     22      390.5966       196.3666         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6150       340.5409        29.5667       323.0174         2.3730         8.1525         9.1809         9.1809         0.2149         0.1949         0.0000
      1     23      390.5936       196.3636         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0255       338.9617        29.5348       321.4381         2.3730         7.8358         8.9078         8.9078         0.2148         0.1950         0.0000
      1     24      390.5906       196.3606         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6164       337.5533        29.5227       320.0298         2.3730         7.5553         8.6743         8.6743         0.2147         0.1950         0.0000
