      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9238         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1746.7847       850.4918      2546.1667       733.1475        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         7.6503
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.8924         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1659.7938       811.4905      2429.1160       701.3427        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         7.9028
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7234         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1398.1306       719.8866      2107.1787       628.8676        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         8.4821
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5235         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1119.8771       627.3082      1755.0350       555.8542        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         9.2549
      1     17      390.3839       196.1539         3.2107         0.4415         0.7938         0.0489         1.9753         1.1554         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -642.1248       508.5925      1196.7394       465.1766        11.8576        10.2365        11.3242        11.3242         0.2135         0.1942        10.4508
      1     18      390.3841       196.1540         0.0000         0.0139         0.4245         0.0032         0.0032         0.6352         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -12.3287       426.2272       557.7084       407.7679        11.8576         9.7440        10.8646        10.8646         0.2134         0.1943         8.9227
      1     19      390.3810       196.1510         0.0000         0.0013         0.0126         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3195       365.0396       125.8637       346.4961        11.8576         9.2091        10.3776        10.3776         0.2133         0.1943         0.0000
      1     20      390.3780       196.1480         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4397       344.1430       124.5024       325.5995        11.8576         8.7691         9.9132         9.9132         0.2132         0.1944         0.0000
      1     21      390.3750       196.1449         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3403       342.0455       123.1077       323.5020        11.8576         8.4448         9.5089         9.5089         0.2132         0.1945         0.0000
      1     22      390.3719       196.1419         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8553       340.5409       122.0264       321.9973        11.8576         8.1525         9.1809         9.1809         0.2131         0.1945         0.0000
      1     23      390.3689       196.1389         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2640       338.9617       121.6326       320.4181        11.8576         7.8358         8.9078         8.9078         0.2130         0.1946         0.0000
      1     24      390.3659       196.1358         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8549       337.5533       121.2993       319.0098        11.8576         7.5553         8.6743         8.6743         0.2129         0.1946         0.0000
