      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2146         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       426.6669       753.3649       273.4868       658.0854         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         0.9236
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2440         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       458.3604       830.0387       306.4585       721.0311         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         0.8860
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2624         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       476.5451       864.4938       318.2268       750.0089         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.8646
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2726         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       471.2499       850.4918       312.9613       739.0168         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         0.8744
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2723         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       457.9577       811.4905       294.8462       707.0732         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         0.8878
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2567         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       423.1155       719.8866       255.8245       633.6954         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         0.9445
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2365         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.7433       627.3082       217.6516       559.6609         2.3730        10.5000        11.5940        11.5940         0.1938         0.1942         1.0461
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1881         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4327       508.5925       154.8778       467.3478         2.3730        10.2365        11.3242        11.3242         0.1937         0.1942         1.1989
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.0952         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.3251       426.2272        79.3525       408.6465         2.3730         9.7440        10.8646        10.8646         0.1937         0.1942         0.9707
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2240       365.0396        31.1223       347.4590         2.3730         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3425       344.1430        30.8033       326.5624         2.3730         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2434       342.0455        30.3937       324.4649         2.3730         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6329       196.4029         3.2107         0.9479         0.0233         0.3131         2.2395         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7563       340.5409        30.1206       322.9603         2.3730         8.1525         9.1809         9.1809         0.2160         0.1942         0.0000
      1     23      390.7986       196.5685         0.0000         0.1315         0.6477         0.1686         0.1686         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1664       338.9617        30.0928       321.3810         2.3730         7.8358         8.9078         8.9078         0.2176         0.1943         0.0000
      1     24      390.7955       196.5655         0.0000         0.0177         0.1138         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7574       337.5533        30.0856       319.9727         2.3730         7.5553         8.6743         8.6743         0.2174         0.1944         0.0000
