      1     11      390.3531       196.1231         0.0000         0.0006         0.3716         0.0000         0.0000         1.5317         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -991.3767       830.0387      1846.8601       721.5689        14.8798         9.1161         9.8758         9.8758         0.2131         0.1943         5.3284
      1     12      390.3501       196.1201         0.0000         0.0000         0.0006         0.0000         0.0000         1.6776         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1101.6714       864.4938      1991.9763       750.2452        14.8798         9.6553        10.6129        10.6129         0.2130         0.1943         5.4197
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         1.6930         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1051.6102       850.4918      1940.2941       739.4365        14.8798        10.1003        11.1931        11.1931         0.2129         0.1944         5.4170
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.6260         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -931.4117       811.4905      1793.3075       707.8092        14.8798        10.3990        11.6157        11.6157         0.2128         0.1945         5.3751
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.4491         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -714.1364       719.8866      1515.4938       634.8882        14.8798        10.4982        11.7530        11.7530         0.2128         0.1945         5.5324
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.1808         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -414.8849       627.3082      1137.6838       560.8739        14.8798        10.5000        11.5940        11.5940         0.2127         0.1946         5.2668
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8572         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -125.7610       508.5925       764.8351       468.1419        14.8798        10.2365        11.3242        11.3242         0.2126         0.1946         5.4868
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5033         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       149.4078       426.2272       475.6940       409.0361        14.8798         9.7440        10.8646        10.8646         0.2125         0.1947         5.3990
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.9981       365.0396       208.5338       347.8486        14.8798         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1129       344.1430       206.2079       326.9520        14.8798         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0140       342.0455       202.7224       324.8545        14.8798         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5226       340.5409       200.5848       323.3499        14.8798         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9353       338.9617       200.8461       321.7706        14.8798         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5263       337.5533       201.2750       320.3623        14.8798         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
