      1     10      390.8317       196.6017         0.0000         0.0000         0.0000         0.0000         0.0000         0.5985         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.0250       753.3649       892.1490       664.3281         5.0675         8.4408         8.8662         8.8662         0.2174         0.1948         3.2883
      1     11      390.8287       196.5986         0.0000         0.0000         0.0000         0.0000         0.0000         0.6623         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -223.6535       830.0387       967.0717       726.4210         5.0675         9.1161         9.8758         9.8758         0.2173         0.1949         3.0344
      1     12      390.8257       196.5956         0.0000         0.0000         0.0000         0.0000         0.0000         0.7155         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -253.5215       864.4938      1026.8231       754.7399         5.0675         9.6553        10.6129        10.6129         0.2172         0.1950         3.0276
      1     13      390.8226       196.5926         0.0000         0.0000         0.0000         0.0000         0.0000         0.7351         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -244.3332       850.4918      1010.9661       744.0875         5.0675        10.1003        11.1931        11.1931         0.2170         0.1950         3.0682
      1     14      390.8196       196.5896         0.0000         0.0000         0.0000         0.0000         0.0000         0.7348         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -230.8545       811.4905       967.8277       712.8402         5.0675        10.3990        11.6157        11.6157         0.2169         0.1951         3.1783
      1     15      390.8166       196.5865         0.0000         0.0000         0.0000         0.0000         0.0000         0.6870         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -169.6355       719.8866       840.8062       640.0053         5.0675        10.4982        11.7530        11.7530         0.2168         0.1952         3.4085
      1     16      390.8135       196.5835         0.0000         0.0000         0.0000         0.0000         0.0000         0.6282         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -109.7812       627.3082       705.2872       565.7120         5.0675        10.5000        11.5940        11.5940         0.2167         0.1953         3.7494
      1     17      390.8105       196.5805         0.0000         0.0000         0.0000         0.0000         0.0000         0.5074         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        12.1352       508.5925       494.8913       471.5204         5.0675        10.2365        11.3242        11.3242         0.2166         0.1953         4.3462
      1     18      390.8075       196.5774         0.0000         0.0000         0.0000         0.0000         0.0000         0.2764         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       246.8221       426.2272       226.1650       410.1605         5.0675         9.7440        10.8646        10.8646         0.2165         0.1954         3.4758
      1     19      390.8044       196.5744         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.9925       365.0396        59.6658       348.9729         5.0675         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8014       196.5714         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1007       344.1430        58.8732       328.0763         5.0675         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7984       196.5683         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0024       342.0455        57.7340       325.9788         5.0675         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7953       196.5653         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5036       340.5409        57.0081       324.4742         5.0675         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7923       196.5623         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9207       338.9617        57.0869       322.8950         5.0675         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7893       196.5593         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5123       337.5533        57.2102       321.4866         5.0675         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
