      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5186         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.5749       753.3649       626.8401       650.3051         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         1.9950
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5905         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       108.0624       830.0387       695.4788       712.8386         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         1.8995
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6336         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.5404       864.4938       721.4088       741.9103         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         1.8541
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6498         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.4978       850.4918       706.9291       730.9479         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         1.8676
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6407         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       122.9015       811.4905       670.4268       698.9635         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         1.9091
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5868         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       143.8567       719.8866       578.2464       626.5030         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         2.0104
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4964         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       191.9297       627.3082       456.9895       553.8754         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         2.0208
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3403         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       272.6718       508.5925       286.8968       464.0415         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         1.9037
      1     18      390.5875       196.3574         3.2107         0.8935         0.1352         0.2555         2.1819         0.1964         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.6339       426.2272       185.5199       407.1999         6.6077         9.7440        10.8646        10.8646         0.2155         0.1942         1.9412
      1     19      390.7141       196.4840         0.0000         0.0988         0.6651         0.1296         0.1296         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0270       365.0396        85.3509       346.0124         6.6077         9.2091        10.3776        10.3776         0.2167         0.1943         0.0000
      1     20      390.7110       196.4810         0.0000         0.0102         0.0886         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1512       344.1430        84.6111       325.1158         6.6077         8.7691         9.9132         9.9132         0.2166         0.1944         0.0000
      1     21      390.7080       196.4780         0.0000         0.0011         0.0091         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0513       342.0455        83.8689       323.0183         6.6077         8.4448         9.5089         9.5089         0.2165         0.1944         0.0000
      1     22      390.7050       196.4749         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5699       340.5409        83.3003       321.5136         6.6077         8.1525         9.1809         9.1809         0.2164         0.1945         0.0000
      1     23      390.7019       196.4719         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9767       338.9617        83.0286       319.9344         6.6077         7.8358         8.9078         8.9078         0.2163         0.1946         0.0000
      1     24      390.6989       196.4689         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5674       337.5533        82.8033       318.5261         6.6077         7.5553         8.6743         8.6743         0.2162         0.1947         0.0000
