      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1347         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -665.0623       753.3649      1432.9329       650.9164        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         4.8092
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2980         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -785.7384       830.0387      1616.8372       713.3228        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         4.6552
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3911         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -830.2715       864.4938      1692.4490       742.2736        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         4.5883
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4206         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -814.1941       850.4918      1669.9530       731.3834        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         4.6630
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4019         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -769.1140       811.4905      1594.8870       699.5130        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         4.8129
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2762         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -618.2523       719.8866      1378.7639       627.1373        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         5.1121
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1351         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -474.8420       627.3082      1161.4080       554.3871        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         5.6026
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8556         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -200.1430       508.5925       801.9670       464.3247        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         6.2307
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4496         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       166.3145       426.2272       405.0808       407.4022        11.9423         9.7440        10.8646        10.8646         0.1937         0.1942         5.0762
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1288       365.0396       151.1217       346.2147        11.9423         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2512       344.1430       149.7152       325.3180        11.9423         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1514       342.0455       148.2032       323.2206        11.9423         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5907       196.3607         3.2107         0.9095         0.1038         0.2709         2.1973         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6685       340.5409       147.0860       321.7159        11.9423         8.1525         9.1809         9.1809         0.2155         0.1942         0.0000
      1     23      390.7244       196.4943         0.0000         0.1023         0.6706         0.1367         0.1367         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0761       338.9617       146.6828       320.1367        11.9423         7.8358         8.9078         8.9078         0.2168         0.1943         0.0000
      1     24      390.7213       196.4913         0.0000         0.0109         0.0914         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6667       337.5533       146.3642       318.7283        11.9423         7.5553         8.6743         8.6743         0.2167         0.1944         0.0000
