      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5322         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       110.6264       753.3649       632.3564       649.3669         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         1.9952
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6162         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.2614       830.0387       722.7408       711.8184         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         1.9695
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6592         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        89.4343       864.4938       747.8575       740.8907         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         1.9175
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6770         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.8225       850.4918       733.6458       729.9363         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         1.9351
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6755         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.3031       811.4905       704.9509       697.9633         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         2.0100
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6184         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.5516       719.8866       605.0603       625.6488         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         2.1072
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5311         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       168.1245       627.3082       483.6501       553.2258         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         2.1491
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3682         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.4904       508.5925       305.7422       463.6795         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         2.0560
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2065         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.7007       426.2272       190.0656       407.0246         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         2.0224
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2349       365.0396        85.7133       345.8371         6.6077         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3597       344.1430        85.0045       324.9404         6.6077         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2600       342.0455        84.3428       322.8430         6.6077         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6130       196.3830         3.2107         0.9307         0.0604         0.2932         2.2196         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7791       340.5409        83.8142       321.3383         6.6077         8.1525         9.1809         9.1809         0.2158         0.1942         0.0000
      1     23      390.7617       196.5316         0.0000         0.1181         0.6609         0.1517         0.1517         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1851       338.9617        83.5026       319.7591         6.6077         7.8358         8.9078         8.9078         0.2172         0.1943         0.0000
      1     24      390.7586       196.5286         0.0000         0.0143         0.1038         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7758       337.5533        83.2355       318.3507         6.6077         7.5553         8.6743         8.6743         0.2171         0.1944         0.0000
