      1     10      390.8484       196.6183         0.0000         0.0000         0.0012         0.0000         0.0000         0.2829         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       185.5352       753.3649       487.6950       665.2109         2.3718         8.4408         8.8662         8.8662         0.2178         0.1946         1.8185
      1     11      390.8453       196.6153         0.0000         0.0000         0.0000         0.0000         0.0000         0.3164         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.4484       830.0387       540.8853       727.2626         2.3718         9.1161         9.8758         9.8758         0.2177         0.1946         1.7182
      1     12      390.8423       196.6123         0.0000         0.0000         0.0000         0.0000         0.0000         0.3386         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       202.5757       864.4938       561.7346       755.5374         2.3718         9.6553        10.6129        10.6129         0.2176         0.1947         1.6758
      1     13      390.8393       196.6093         0.0000         0.0000         0.0000         0.0000         0.0000         0.3511         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       201.9432       850.4918       553.5627       744.9006         2.3718        10.1003        11.1931        11.1931         0.2175         0.1948         1.7009
      1     14      390.8363       196.6062         0.0000         0.0000         0.0000         0.0000         0.0000         0.3535         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.0754       811.4905       526.9529       713.7015         2.3718        10.3990        11.6157        11.6157         0.2173         0.1949         1.7525
      1     15      390.8332       196.6032         0.0000         0.0000         0.0000         0.0000         0.0000         0.3366         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.9615       719.8866       456.4886       640.8635         2.3718        10.4982        11.7530        11.7530         0.2172         0.1950         1.8772
      1     16      390.8302       196.6002         0.0000         0.0000         0.0000         0.0000         0.0000         0.3128         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       202.9640       627.3082       377.5395       566.5319         2.3718        10.5000        11.5940        11.5940         0.2171         0.1950         2.0372
      1     17      390.8272       196.5971         0.0000         0.0000         0.0000         0.0000         0.0000         0.2598         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.2807       508.5925       260.4651       472.1217         2.3718        10.2365        11.3242        11.3242         0.2170         0.1951         2.3320
      1     18      390.8242       196.5941         0.0000         0.0000         0.0000         0.0000         0.0000         0.1534         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.5987       426.2272       122.0418       410.3373         2.3718         9.7440        10.8646        10.8646         0.2169         0.1952         1.9997
      1     19      390.8211       196.5911         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6271       365.0396        26.7526       349.1498         2.3718         9.2091        10.3776        10.3776         0.2168         0.1953         0.0000
      1     20      390.8181       196.5881         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7345       344.1430        26.3851       328.2532         2.3718         8.7691         9.9132         9.9132         0.2167         0.1953         0.0000
      1     21      390.8151       196.5850         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6362       342.0455        25.8662       326.1557         2.3718         8.4448         9.5089         9.5089         0.2166         0.1954         0.0000
      1     22      390.8120       196.5820         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1364       340.5409        25.5313       324.6511         2.3718         8.1525         9.1809         9.1809         0.2165         0.1955         0.0000
      1     23      390.8090       196.5790         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5541       338.9617        25.5625       323.0718         2.3718         7.8358         8.9078         8.9078         0.2164         0.1956         0.0000
      1     24      390.8060       196.5759         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1453       337.5533        25.6130       321.6635         2.3718         7.5553         8.6743         8.6743         0.2163         0.1956         0.0000
