      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7458         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1551.6986       753.3649      2320.4263       655.0030        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         8.1483
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9663         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1743.7709       830.0387      2575.8950       717.5453        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         7.7267
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0866         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1811.0338       864.4938      2675.2979       746.4053        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         7.5438
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.1145         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1772.1259       850.4918      2633.1072       735.5299        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         7.6474
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0732         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1675.1339       811.4905      2507.4143       703.7245        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         7.8726
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8765         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1398.1379       719.8866      2170.4170       630.9532        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         8.3993
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6446         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1107.6841       627.3082      1804.1978       557.5061        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         9.1021
      1     17      390.3699       196.1398         3.2107         0.4235         0.8259         0.0349         1.9613         1.2492         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -645.1888       508.5925      1260.2769       466.0865        14.8805        10.2365        11.3242        11.3242         0.2133         0.1942        10.3900
      1     18      390.3688       196.1387         0.0000         0.0117         0.4099         0.0019         0.0019         0.6777         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.1747       426.2272       619.0414       408.1987        14.8805         9.7440        10.8646        10.8646         0.2133         0.1943         8.8477
      1     19      390.3658       196.1357         0.0000         0.0009         0.0107         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8115       365.0396       186.9300       347.0112        14.8805         9.2091        10.3776        10.3776         0.2132         0.1943         0.0000
      1     20      390.3627       196.1327         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9301       344.1430       184.9941       326.1146        14.8805         8.7691         9.9132         9.9132         0.2131         0.1944         0.0000
      1     21      390.3597       196.1297         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8310       342.0455       182.6314       324.0171        14.8805         8.4448         9.5089         9.5089         0.2130         0.1945         0.0000
      1     22      390.3567       196.1266         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3439       340.5409       181.0029       322.5125        14.8805         8.1525         9.1809         9.1809         0.2129         0.1945         0.0000
      1     23      390.3536       196.1236         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7537       338.9617       180.7371       320.9332        14.8805         7.8358         8.9078         8.9078         0.2128         0.1946         0.0000
      1     24      390.3506       196.1205         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3447       337.5533       180.5882       319.5249        14.8805         7.5553         8.6743         8.6743         0.2127         0.1946         0.0000
