      1     10      390.7056       196.4756         0.0000         0.0029         0.0675         0.0000         0.0000         0.2823         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       188.8269       753.3649       485.3247       664.9282         2.3718         8.4408         8.8662         8.8662         0.2165         0.1944         1.8084
      1     11      390.7026       196.4725         0.0000         0.0001         0.0028         0.0000         0.0000         0.3157         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.2550       830.0387       538.1064       727.0597         2.3718         9.1161         9.8758         9.8758         0.2164         0.1945         1.7083
      1     12      390.6995       196.4695         0.0000         0.0000         0.0001         0.0000         0.0000         0.3378         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.6173       864.4938       558.7585       755.3831         2.3718         9.6553        10.6129        10.6129         0.2163         0.1945         1.6660
      1     13      390.6965       196.4665         0.0000         0.0000         0.0000         0.0000         0.0000         0.3503         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.8702       850.4918       550.6083       744.7190         2.3718        10.1003        11.1931        11.1931         0.2162         0.1946         1.6909
      1     14      390.6935       196.4634         0.0000         0.0000         0.0000         0.0000         0.0000         0.3528         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       201.7122       811.4905       524.2151       713.4666         2.3718        10.3990        11.6157        11.6157         0.2161         0.1947         1.7426
      1     15      390.6905       196.4604         0.0000         0.0000         0.0000         0.0000         0.0000         0.3359         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       201.9666       719.8866       454.1705       640.5578         2.3718        10.4982        11.7530        11.7530         0.2160         0.1947         1.8668
      1     16      390.6874       196.4574         0.0000         0.0000         0.0000         0.0000         0.0000         0.3122         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.3850       627.3082       375.7940       566.1942         2.3718        10.5000        11.5940        11.5940         0.2159         0.1948         2.0268
      1     17      390.6844       196.4544         0.0000         0.0000         0.0000         0.0000         0.0000         0.2593         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.9850       508.5925       259.3655       471.8379         2.3718        10.2365        11.3242        11.3242         0.2158         0.1949         2.3212
      1     18      390.6814       196.4513         0.0000         0.0000         0.0000         0.0000         0.0000         0.1528         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.5284       426.2272       121.3461       410.2575         2.3718         9.7440        10.8646        10.8646         0.2157         0.1950         1.9867
      1     19      390.6783       196.4483         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.9949       365.0396        26.6119       349.0700         2.3718         9.2091        10.3776        10.3776         0.2156         0.1950         0.0000
      1     20      390.6753       196.4453         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1030       344.1430        26.2490       328.1733         2.3718         8.7691         9.9132         9.9132         0.2155         0.1951         0.0000
      1     21      390.6723       196.4422         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0047       342.0455        25.7426       326.0759         2.3718         8.4448         9.5089         9.5089         0.2154         0.1952         0.0000
      1     22      390.6693       196.4392         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5055       340.5409        25.4136       324.5712         2.3718         8.1525         9.1809         9.1809         0.2153         0.1952         0.0000
      1     23      390.6662       196.4362         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9229       338.9617        25.4388       322.9920         2.3718         7.8358         8.9078         8.9078         0.2152         0.1953         0.0000
      1     24      390.6632       196.4332         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5144       337.5533        25.4828       321.5836         2.3718         7.5553         8.6743         8.6743         0.2151         0.1954         0.0000
