      1     10      390.4747       196.2447         3.2107         0.6811         0.4846         0.1185         2.0449         0.6028         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        25.4076       753.3649       717.1013       653.7262         7.3762         8.4408         8.8662         8.8662         0.2144         0.1942         2.3174
      1     11      390.5012       196.2712         0.0000         0.0111         0.6405         0.0295         0.0295         0.6873         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         3.9089       830.0387       803.4160       716.4348         7.3762         9.1161         9.8758         9.8758         0.2146         0.1943         2.2281
      1     12      390.4982       196.2682         0.0000         0.0001         0.0110         0.0000         0.0000         0.7748         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.7929       864.4938       905.0754       745.4463         7.3762         9.6553        10.6129        10.6129         0.2145         0.1944         2.3920
      1     13      390.4952       196.2651         0.0000         0.0000         0.0001         0.0000         0.0000         0.8017         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -72.1714       850.4918       901.9692       734.4852         7.3762        10.1003        11.1931        11.1931         0.2144         0.1944         2.4570
      1     14      390.4921       196.2621         0.0000         0.0000         0.0000         0.0000         0.0000         0.7901         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.2006       811.4905       852.4484       702.5327         7.3762        10.3990        11.6157        11.6157         0.2143         0.1945         2.5021
      1     15      390.4891       196.2591         0.0000         0.0000         0.0000         0.0000         0.0000         0.7240         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -4.4979       719.8866       733.6715       629.6696         7.3762        10.4982        11.7530        11.7530         0.2142         0.1945         2.6334
      1     16      390.4861       196.2561         0.0000         0.0000         0.0000         0.0000         0.0000         0.6230         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        73.0596       627.3082       581.7154       556.3707         7.3762        10.5000        11.5940        11.5940         0.2141         0.1946         2.6716
      1     17      390.4831       196.2530         0.0000         0.0000         0.0000         0.0000         0.0000         0.4419         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.3608       508.5925       370.1895       465.4423         7.3762        10.2365        11.3242        11.3242         0.2140         0.1947         2.6091
      1     18      390.4800       196.2500         0.0000         0.0000         0.0000         0.0000         0.0000         0.2575         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.4095       426.2272       231.8808       407.8591         7.3762         9.7440        10.8646        10.8646         0.2139         0.1947         2.6663
      1     19      390.4770       196.2470         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0432       365.0396        97.5402       346.6716         7.3762         9.2091        10.3776        10.3776         0.2138         0.1948         0.0000
      1     20      390.4740       196.2439         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1643       344.1430        96.6182       325.7749         7.3762         8.7691         9.9132         9.9132         0.2137         0.1949         0.0000
      1     21      390.4709       196.2409         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0649       342.0455        95.5257       323.6775         7.3762         8.4448         9.5089         9.5089         0.2136         0.1949         0.0000
      1     22      390.4679       196.2379         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5806       340.5409        94.7663       322.1728         7.3762         8.1525         9.1809         9.1809         0.2136         0.1950         0.0000
      1     23      390.4649       196.2348         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9890       338.9617        94.5901       320.5936         7.3762         7.8358         8.9078         8.9078         0.2135         0.1950         0.0000
      1     24      390.4619       196.2318         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5799       337.5533        94.4748       319.1852         7.3762         7.5553         8.6743         8.6743         0.2134         0.1951         0.0000
