      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.5918         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1522.2657       753.3649      2242.1348       653.4217        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         8.1093
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.7793         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1691.4766       830.0387      2471.5720       715.9346        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         7.6306
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.8823         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1746.8590       864.4938      2557.1831       744.8411        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         7.4220
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9086         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1711.1578       850.4918      2516.8267       733.9534        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         7.5287
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.8798         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1629.9425       811.4905      2405.6614       702.1088        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         7.7915
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7126         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1373.4769       719.8866      2089.0498       629.4626        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         8.3670
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5187         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1108.1594       627.3082      1749.4946       556.2446        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942         9.1780
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1696         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -660.9071       508.5925      1221.7064       465.3742        11.9416        10.2365        11.3242        11.3242         0.1937         0.1942        10.6169
      1     18      390.4853       196.2552         3.2107         0.7412         0.3897         0.1533         2.0798         0.6225         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.3694       426.2272       553.8962       407.8851        11.9416         9.7440        10.8646        10.8646         0.2145         0.1942         8.6769
      1     19      390.5498       196.3198         0.0000         0.0713         0.6025         0.0675         0.0675         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3802       365.0396       133.0220       346.6976        11.9416         9.2091        10.3776        10.3776         0.2151         0.1943         0.0000
      1     20      390.5468       196.3167         0.0000         0.0067         0.0646         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5004       344.1430       131.5895       325.8010        11.9416         8.7691         9.9132         9.9132         0.2150         0.1944         0.0000
      1     21      390.5437       196.3137         0.0000         0.0006         0.0060         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4011       342.0455       130.0867       323.7035        11.9416         8.4448         9.5089         9.5089         0.2149         0.1944         0.0000
      1     22      390.5407       196.3107         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9151       340.5409       128.9404       322.1989        11.9416         8.1525         9.1809         9.1809         0.2148         0.1945         0.0000
      1     23      390.5377       196.3076         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3242       338.9617       128.5537       320.6196        11.9416         7.8358         8.9078         8.9078         0.2147         0.1946         0.0000
      1     24      390.5346       196.3046         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9152       337.5533       128.2334       319.2113        11.9416         7.5553         8.6743         8.6743         0.2146         0.1946         0.0000
